key,job_role,job_title,company_name,skills,job_type,location,experience
1432,Data Scientist,Data Scientist - ASR & NLP Specialist,Deliverhealth,"ASR,Scikit-learn,transformer-based large language models",Full time,"Bengaluru / Bangalore, India",0-2 Years
1433,Data Scientist,Data Scientist II,Khatabook,"Airflow,full ML project lifecycle,statistical computer languages",Full time,"Bengaluru / Bangalore, India",2-4 Years
1434,Data Scientist,"Data Scientist (LLM) (Location: Gurgaon, Pune)",Amdocs Management Limited,"kubeflow,open ai,scikit-learn,mlflow,Machine Learning",Full time,"Pune, India",4-6 Years
1435,Data Scientist,Data Scientist,Quantzig,"linear optimization,Forecasting,Linear Programming",Full time,"Bengaluru / Bangalore, India",4-6 Years
1436,Data Scientist,Data Scientist,KANINI,"R,Statistics,SciKitLearn,Unix,Machine Learning",Full time,"Chennai, India",4-6 Years
1437,Data Scientist,Senior Data Scientist,Shreeniwas Innovations Pvt. Ltd.,"TFX,Kubeflow,Tensorflow-Serving,Scikit-learn",Full time,"Bengaluru / Bangalore, India",6-8 Years
1438,Data Scientist,Data Scientist III,Walmart,"R,Hadoop,Cassandra,Scala,Gpu,Python",Full time,"Bengaluru / Bangalore, India",2-3 Years
1439,Data Scientist,DATA SCIENTIST,PROV HR Solutions Private Limited,"generalized linear models,random forests",Full time,"Pune, India",4-5 Years
1440,Data Scientist,"Manager , Data Scientist",Pratt & Whitney,"Statistical Techniques,R,Python,Sql,Databricks",Full time,"Bengaluru / Bangalore, India",4-6 Years
1441,Data Scientist,Lead Consultant - Data Scientist,Lilly,"Problem Solving,Leadership,Ai,R,Project Management",Full time,"Bengaluru / Bangalore, India",12-18 Years
1442,Data Scientist,Associate Data Scientist,Wayfair,"Machine Learning,Pandas,Numpy,XGBoost",Full time,"Bengaluru / Bangalore, India",1-2 Years
1443,Data Scientist,Data Scientist I/II,Philips,"Signal Processing,Tensor flow,Ai,Deep Learning",Full time,"Bengaluru / Bangalore, India",1-2 Years
1444,Data Scientist,Senior Data Scientist,Hub Work,"Gensim,mathematics,continuous learning",Full time,"Pune, India",5-7 Years
1445,Data Scientist,Senior Data Scientist,Simpl,"Tensorflow,Nlp,Machine Learning,Pytorch",Full time,"Bengaluru / Bangalore, India",4-6 Years
1446,Data Scientist,Data Scientist Lead,Teamfocus Human Capital Pvt Ltd.,"Generative AI,Unsupervised,Statistics,Classical Machine Learning",Full time,"Bengaluru / Bangalore, India",3-9 Years
1447,Data Scientist,Senior Data Scientist,SVB Bank,"BI methodologies,SAS,Etl,Data Quality",Full time,"Bengaluru / Bangalore, India",8-10 Years
1448,Data Scientist,Specialist Data Scientist,Novartis,"Teamwork,analytical,communication,Problem-solving",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1449,Data Scientist,Senior Data Scientist,Pfizer,"data retrieval,Biology,Chemistry,Data Analysis",Full time,"Chennai, India",1-3 Years
1450,Data Scientist,Lead Data Scientist-Retail,BiggWorks,"R,mathematics,Optimization,Statistics",Full time,"Bengaluru / Bangalore, India",4-6 Years
1451,Data Scientist,Data Scientist,ValueLabs,"Deep Learning,Nlp,python,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
1452,Data Scientist,Data Scientist,r3 Consultant,"bayesian,hyper-parameter optimization,genetic",Full time,"Hyderabad / Secunderabad, Telangana, India",1-4 Years
1453,Data Scientist,Senior Data Scientist,Pfizer,"Biology,Chemistry,data pipelines,Ai,R",Full time,"Chennai, India",1-3 Years
1454,Data Scientist,Data Scientist,r3 Consultant,"statistical learning,Computer Science,DS/ML modeling",Full time,"Bengaluru / Bangalore, India",2-5 Years
1455,Data Scientist,Data Scientist,Hub Work,"Gensim,mathematics,continuous learning",Full time,"Gurgaon / Gurugram, India",3-7 Years
1456,Data Scientist,Data Scientist - II,FarMart,"Recommendation Systems,Forecasting,scikit-learn",Full time,"Gurgaon / Gurugram, India",0-2 Years
1457,Data Scientist,Data Scientist 2,r3 Consultant,"amazon sagemaker,ml frameworks,Statistical Techniques",Full time,"Bengaluru / Bangalore, India",2-3 Years
1458,Data Scientist,Data Scientist,Primera Medical Technologies,"text data mining,text data pre-processing",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1459,Data Scientist,Data Scientist,r3 Consultant,"R,decision analytics,business analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",1-4 Years
1460,Data Scientist,Data Scientist,GeekLurn,"Documentation,Statistics,CI/CD,Spacy",Full time,"Bengaluru / Bangalore, India",0-2 Years
1461,Data Scientist,Data Scientist,CRUD Operations,"Data Analysis,Data Science,Python",Full time,"Chennai, India",2-4 Years
1462,Data Scientist,Data Scientist,Zepto,"scikit-learn,python,Machine Learning,Spark",Full time,"Bengaluru / Bangalore, India",3-5 Years
1463,Data Scientist,Data Scientist,People Tech Group Inc,"AWS Sage Maker,Machine Learning,Nlp",Full time,"Delhi, India",5-7 Years
1464,Data Scientist,Lead Data Scientist,MetLife,"OpenAI,Tensorflow,Azure ML,Pytorch,Agile Methodologies",Full time,"Hyderabad / Secunderabad, Telangana, India",10-14 Years
1465,Data Scientist,Senior Data Scientist,servicenow,"Scikit-Learn,Tensorflow,Numpy,Scipy",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1466,Data Scientist,Data Scientist -WFH,Uplers,"High-Volume Transaction System,Real-Time Auction Dynamics",Full time,"Bengaluru / Bangalore, India",5-7 Years
1467,Data Scientist,"AVP, Data Science (L11)",Synchrony Financial,"SAS Certified Data Scientist,XG Boost,AWS Certified Machine Learning",Full time,Harsewakpur No.2,6-8 Years
1468,Data Scientist,DATA SCIENTIST II,TE Connectivity,"r,Data Analysis,Ai,Visualization,python",Full time,"Bengaluru / Bangalore, India",3-5 Years
1469,Data Scientist,Data Science Internship an Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Gandhinagar",Fresher
1470,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
1471,Data Scientist,DATA SCIENEC INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,B - Tech,Bca,Academic Projects",Full time,"Pune, Kolhapur",Fresher
1472,Data Scientist,DATA SCIENCE INTERNSHIP AT AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Anand",Fresher
1473,Data Scientist,Artificial Intelligence,Apexon,"Generative AI,Llm,Data Scientist,Python",Full time,"Bengaluru / Bangalore, Pune",4-8 Years
1474,Data Scientist,AI Developer - Contract Job,Saaragh Solutions Private Limited,"AI developer,Data Analyst,Data Scientist","Contract Job, Part time","Bengaluru / Bangalore, Mumbai",2-7 Years
1475,Data Scientist,DATA SCIENCE INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
1476,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
1477,Data Scientist,DATA SCIENCE INTERNSHIP AN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Rajkot",Fresher
1478,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Satara",Fresher
1479,Data Scientist,DATA SCIENCE INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
1480,Data Scientist,Business Analyst,Elliotts Immigrations Services LLP,"Business Analyst,Data Analyst,Reporting Analyst","International, Full time","Germany, Sweden",1-6 Years
1481,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
1482,Data Scientist,DATA SCIENCE INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
1483,Data Scientist,DATA SCIENCE INTERNSHIP IN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Rajkot",Fresher
1484,Data Scientist,DATA SCIENCE INTERNSHIP IN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Rajkot",Fresher
1485,Data Scientist,DATA SCIENCE INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
1486,Data Scientist,Data Scientist,PloPdo,"support vector machines,Signal Processing",Full time,"Noida, India",Fresher
1487,Data Scientist,Statistical & Machine Learning / AI Data Scientist Advisor,DELL,"R,spaCy,CI/CD,MLFlow,Nltk,Docker",Full time,"Bengaluru / Bangalore, India",4-6 Years
1488,Data Scientist,Statistical & Machine Learning / AI Data Scientist Advisor,DELL,"R,spaCy,CI/CD,MLFlow,Nltk,Docker",Full time,"Bengaluru / Bangalore, India",4-6 Years
1489,Data Scientist,Senior Data Scientist (MLE),Walmart,"Big Data Skills,R,Machine Learning,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
1490,Data Scientist,DATA SCIENTIST,Tanla Platforms,"Model tuning,Statistics,AI/ML algorithms",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
1491,Data Scientist,Senior Data Scientist,Brokentusk Technologies,"cloud enviornments,Gensim,OpenNLP,scikit-learn",Full time,"Bengaluru / Bangalore, India",6-8 Years
1492,Data Scientist,Data Scientist,ClinChoice,"Validation,Feature Engineering,Scikit-learn",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1493,Data Scientist,Data Scientist/Analyst-17843,Gemraj Technologies Ltd,"Data Analysis,Data Science,Python",Full time,India,2-4 Years
1494,Data Scientist,Data Scientist,Empower India,"Iterative Development Methodologies,R,Ai",Full time,"Bengaluru / Bangalore, India",3-5 Years
1495,Data Scientist,Data Scientist,Career Stone Consultant,"python,Power Bi,Data Warehousing,Data Modeling",Full time,"Bengaluru / Bangalore, India",5-7 Years
1496,Data Scientist,Data Scientist,Thoucentric,"scikit-learn,ETS,StatsModels,Multivariate Time Series Forecasting",Full time,"Bengaluru / Bangalore, India",3-5 Years
1497,Data Scientist,Staff Battery Research Data Scientist,Fluence,"Feature Engineering,Go,Simulink,Optimization",Full time,"Bengaluru / Bangalore, India",3-5 Years
1498,Data Scientist,Staff Data Scientist,KYFEX,"reinforcement learning,Tensorflow,Cloud Computing",Full time,India,5-7 Years
1499,Data Scientist,"Senior Data Scientist, Digital Business",Sony Pictures,"reinforcement learning,supervised learning",Full time,"Bengaluru / Bangalore, India",8-10 Years
1500,Data Scientist,Senior Data Scientist,DANAHAR CORPORATION,"Data Analysis,r,python,Machine Learning",Full time,"Bengaluru / Bangalore, India",4-7 Years
1501,Data Scientist,Senior Data Scientist,Talentica,"Scikit Learn,Algorithms,python,Machine Learning",Full time,"Bengaluru / Bangalore, India",3-6 Years
1502,Data Scientist,Data Scientist,Empower India,"Iterative Development Methodologies,R,Ai",Full time,"Bengaluru / Bangalore, India",3-5 Years
1503,Data Scientist,Junior Data Scientist,DANAHAR CORPORATION,"R,Matplotlib,Power Bi,Tableau,Informatica",Full time,"Bengaluru / Bangalore, India",0-3 Years
1504,Data Scientist,Senior Data Scientist,DKI Health,"Quick Sight,PostgreSQL,Redshift,Python",Full time,"Bengaluru / Bangalore, India",4-6 Years
1505,Data Scientist,"Data Scientist-NLP, Python and AWS",EXL,"Oop,Nlp,Databricks,System Design,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
1506,Data Scientist,Data Scientist,Aeries Technology Group,"Modeling,Simulation,message queuing",Full time,"Bengaluru / Bangalore, India",5-7 Years
1507,Data Scientist,Data Scientist,Revature,"analytical,cloud ml engine,Problem-solving",Full time,"Mumbai, India",5-7 Years
1508,Data Scientist,Senior Security Data Scientist,Prevalent Ai India,"Machine Learning,Nlp,Hive,Scala,Data Mining",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
1509,Data Scientist,Applied Data Scientist,Amagi Media Labs,"Machine Learning,python,Computer Vision",Full time,"Bengaluru / Bangalore, India",2-4 Years
1510,Data Scientist,Lead Data Scientist,Fox Point Recruitment LLC,"Unittest,Pyspark,Predictive Analytics,Sql",Full time,"Chennai, India",3-6 Years
1511,Data Scientist,"Knowledge Graph , Data Scientist",Mango Sciences,"Computer Science,Statistics,Data Science",Full time,"Bengaluru / Bangalore, India",3-5 Years
1512,Data Scientist,Data Scientist 2,PayPal,"R,Java,Perl,SAS,Matlab,Sql,Python",Full time,"Bengaluru / Bangalore, India",4-5 Years
1513,Data Scientist,,BrandMuscle,"Data Analysis,AzureML,R,AWS Sagemaker",Full time,"Bengaluru / Bangalore, India",2-4 Years
1514,Data Scientist,Data Scientist,Teleflex,"probability,Operations Research,Algebra",Full time,"Bengaluru / Bangalore, India",5-7 Years
1515,Data Scientist,Data scientist,Ihcc,"Developing software and data models,Advanced MS Excel",Full time,"Bengaluru / Bangalore, India",7-9 Years
1516,Data Scientist,Lead Data Scientist,Respironics Inc,"R,Hive,Hadoop,Power Bi,Spark,Tableau",Full time,"Bengaluru / Bangalore, India",8-10 Years
1517,Data Scientist,Data Scientist,Egen,"Data Analysis,scikit-learn,Data Processing",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1518,Data Scientist,Data Scientist Manager-17730,Gemraj Technologies Ltd,"Data Science,Python,Sql",Full time,India,2-7 Years
1519,Data Scientist,Data Scientist - Kochi,RipplesIndia Group,"Statistics,Regression,R,Classification,Machine Learning",Full time,"India, Cochin / Kochi / Ernakulam",3-8 Years
1520,Data Scientist,Data Scientist,Clinisys Group,"Clinical Data,clinical research methods,R",Full time,"Bengaluru / Bangalore, India",3-5 Years
1521,Data Scientist,"Data Scientist,D&T",West Pharmaceutical Services,"properties of distributions,machine learning techniques",Full time,"Bengaluru / Bangalore, India",3-5 Years
1522,Data Scientist,Data scientist -specialist,Wissda Consulting,"Big-Data,Random Forests,statistical tests",Full time,"Bengaluru / Bangalore, India",6-12 Years
1523,Data Scientist,Data Scientist,Nestle,"Product Development,Structured Data,Predictive Models",Full time,"Bengaluru / Bangalore, India",0-2 Years
1524,Data Scientist,Senior Data Scientist,V.Group,"R,Statistical Techniques,Business Objects",Full time,"Chennai, India",0-2 Years
1525,Data Scientist,"Data Scientist, Lead",Bread Financial,"Structured Query Language (SQL),Cloud Experience (AZURE/AWS)",Full time,"Bengaluru / Bangalore, India",4-8 Years
1526,Data Scientist,Senior Full Stack- Data Scientist,Allianz Services,"R,Statistics,Data Science,Machine Learning",Full time,"Pune, India",5-14 Years
1527,Data Scientist,Senior Data Scientist Gen AI,Encora Inc.,"LLM hosting,vector databases,R,Security",Full time,"Bengaluru / Bangalore, India",6-11 Years
1528,Data Scientist,Data Scientist III,Walmart Global Tech India,"Big Data Skills,R,Machine Learning,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
1529,Data Scientist,Senior Data Scientist (MLE),Walmart,"Big Data Skills,R,Machine Learning,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
1530,Data Scientist,Sr. Data Scientist,Transmission,"snowflake,Media Analytics,multi-channel marketing",Full time,"Delhi, India",2-5 Years
1531,Data Scientist,Senior Data Scientist,Walmart,"Bayesian models,Machine Learning Research",Full time,"Bengaluru / Bangalore, India",3-6 Years
1532,Data Scientist,Data Scientist,Amdocs Management Limited,"scikit-learn,Relational Databases,NoSQL Databases",Full time,"Pune, India",3-5 Years
1533,Data Scientist,Data Scientist,Trane Technologies,"stochastic,Statistics,Machine-learning,Time Series Analysis",Full time,"Bengaluru / Bangalore, India",3-5 Years
1534,Data Scientist,Senior Data Scientist,Technovert,"Modeling,Data Analysis,trees,Simulation",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
1535,Data Scientist,Data Scientist,Blenheim Chalcot,"Generative AI,Convolutional Neural Networks",Full time,"Mumbai, India",0-2 Years
1536,Data Scientist,Data Scientist - Marketing Analytics,Shell,"Data Quality Analysis,distribution / probability theory",Full time,"Bengaluru / Bangalore, India",2-4 Years
1537,Data Scientist,Associate Data Scientist,Metlife,"R,Regression,Machine Learning,Hive,Hadoop",Full time,"Hyderabad / Secunderabad, Telangana, India",0-3 Years
1538,Data Scientist,Data Scientist,Vistan Nextgen,"Text Summarization,core NLP,classification algorithms",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
1539,Data Scientist,Senior Data Scientist,ICON plc,"Statistics,Machine Learning,Artificial Neural Networks",Full time,"Chennai, India",6-8 Years
1540,Data Scientist,Lead Data Scientist,STATS PERFORM,"mxnet,python,Numpy,Github,Opencv",Full time,"Bengaluru / Bangalore, India",0-2 Years
1541,Data Scientist,Data Scientist,Add On It Systems,"data preprocessing,Data Analysis,Collaboration",Full time,"Bengaluru / Bangalore, India",0-2 Years
1542,Data Scientist,Crypto Data Scientist (India Remote),Token Metrics,"R,mathematics,Statistics,ML frameworks",Full time,"Bengaluru / Bangalore, India",2-4 Years
1543,Data Scientist,Lead Data Scientist-Retail,Loyalytics,"R,mathematics,Optimization,Statistics",Full time,"Bengaluru / Bangalore, India",4-6 Years
1544,Data Scientist,Data Scientist Engineer,FIS,"API Integrations,PowerBI Reports,Azure SQL MI",Full time,"Chennai, India",5-12 Years
1545,Data Scientist,AI/ML DATA SCIENTIST,Michael Page,"Ai,Six Sigma,Ml,Data Science,Change Management",Full time,"Pune, India",6-8 Years
1546,Data Scientist,Data Scientist,Data Collection Infotech,"Trend Analysis,Data Analysis,customer profiling",Full time,"Bengaluru / Bangalore, India",0-4 Years
1547,Data Scientist,Data Scientist_CBS,CodersBrain,"big data processing,Agile Development Methodologies",Full time,"Bengaluru / Bangalore, India",2-4 Years
1548,Data Scientist,Data Scientist I,STATS PERFORM,"mxnet,python,Numpy,Github,Opencv",Full time,"Bengaluru / Bangalore, India",0-2 Years
1549,Data Scientist,Principal Data Scientist,Cortex Consultants LLC,"Pyspark,Time Series,Sql",Full time,"Bengaluru / Bangalore, India",3-7 Years
1550,Data Scientist,Price and Promo- Data Scientist,Pepsi Foods,"Conjoint study,syndicated data sets,Statistics",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
1551,Data Scientist,Senior Data Scientist (Meters Team),Nielsen,"Data Pipeline Development,Pyspark,Tableau",Full time,"Bengaluru / Bangalore, India",3-5 Years
1552,Data Scientist,Lead Engineer - Data Scientist,Vestas,"Data/Delta Lake,Unity Catalog,R,Snowpark",Full time,"Chennai, India",5-7 Years
1553,Data Scientist,Data Scientist,Ramsoft Systems,"Scikit-learn,Jupyter,Azure Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
1554,Data Scientist,Data Scientist,Lingaro,"nonlinear programming,Statistical,Linear Programming",Full time,India,4-6 Years
1555,Data Scientist,NLP Data Scientist,Finite HR Consulting Private Limited,"WebCrawler,Entity Extraction,OpenNLP,SVM Classifier",Full time,"Bengaluru / Bangalore, India",3-5 Years
1556,Data Scientist,Data Scientist,GSK India,"National and Xponent data,Azure SQL Database",Full time,"Bengaluru / Bangalore, India",3-5 Years
1557,Data Scientist,HT - Advanced Analytics Expert - Data Scientist,Wissda Consulting,"analytics software,association rules,Interpersonal",Full time,"Bengaluru / Bangalore, India",5-8 Years
1558,Data Scientist,Senior Statistical Data Scientist,Lifelancer,"data standards,self-learning,programming",Full time,"Chennai, India",0-2 Years
1559,Data Scientist,E-commerce and Modern Trade Data Scientist,Mondelez,"Visualization,AIML,Data Analysis,Data Management",Full time,"Mumbai, India",8-10 Years
1560,Data Scientist,Data Scientist,Fluenc,"Analytics,visualization libraries,agile/lean development environments",Full time,"Bengaluru / Bangalore, India",4-5 Years
1561,Data Scientist,Principal Data Scientist,Scaler Academy,"content creator,business cases,Problem-solving",Full time,"Bengaluru / Bangalore, India",1-3 Years
1562,Data Scientist,Data Scientist I,SIXT Research & Development India,"Statistics,Go,Data Analytics,Java,Machine Learning",Full time,"Bengaluru / Bangalore, India",2-4 Years
1563,Data Scientist,Manager - Data Scientist,RPG Communications Holdings,"ml ops,Ms Office Suite,Machine Learning",Full time,"Mumbai, India",5-7 Years
1564,Data Scientist,Senior Data Scientist,Capco,"Scikit-learn,Business Analysis,Cloud Platforms",Full time,"Bengaluru / Bangalore, India",0-2 Years
1565,Data Scientist,Crypto Data Scientist Intern,Token Metrics,"Data Science,Machine Learning,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
1566,Data Scientist,SCM Specialist Professional - Data Scientist and Functional Controlling,Siemens,"Snowflake Cloud,mendix,Data Mining,Sql",Full time,"Mumbai, India",5-7 Years
1567,Data Scientist,HR Data Scientist,NCR Corporation,"probability theory,Statistics,Jupyter Notebook",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1568,Data Scientist,Data Scientist,Volvo Group,"Decision-making,SIL/MIL/HIL evaluations,Simulink",Full time,"Bengaluru / Bangalore, India",0-2 Years
1569,Data Scientist,Lead Data Scientist (Sales Analytics),Piramal Capital & Housing Finance Limited,"R,Analytics Tools,Ms Excel,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
1570,Data Scientist,Future Talent Data Scientist,Sidel,"Statistics,Data Mining,Data Cleansing,Big Data",Full time,"Pune, India",0-2 Years
1571,Data Scientist,Data Scientist (LLM),Algoscale,"spaCy,Tensorflow,Nltk,Pytorch,Azure",Full time,"Noida, India",1-3 Years
1572,Data Scientist,Data Scientist,BioVia,"Critical Thinking,Data ETL Operations,Python",Full time,"Pune, India",4-6 Years
1573,Data Scientist,Sr Data Scientist,servicenow,"random forests,Bayesian Methods,Business",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
1574,Data Scientist,Data Specialist Insights,A.P. Moller - Maersk,"Data Specialist,Azure Analysis Services,Ai",Full time,"Pune, India",7-9 Years
1575,Data Scientist,DATA SCIENTIST,TE Connectivity,"Data Analysis,Statistics,R,Visualization",Full time,"Bengaluru / Bangalore, India",3-5 Years
1576,Data Scientist,STAGIAIRE PERFECTIONNEMENT (PROFIL INFORMATIQUE) BAC+5,BNP Paribas,"MOA,Informatique,MIAG,Statistique,Data Scientist",Full time,"Tuni, India",0-2 Years
1577,Data Scientist,Associate Data Scientist,Recruitrix Technologies LLP,"sci-kit-learn,Machine Learning,python,Powerbi",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1578,Data Scientist,DATA SCIENTIST III,Walmart Global Tech India,"R,GPU/CUDA,Hadoop,Cassandra,Python",Full time,"Bengaluru / Bangalore, India",2-3 Years
1579,Data Scientist,DATA SCIENCE INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nashik",Fresher
1580,Data Scientist,DATA SCIENCE INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
1581,Data Scientist,Data Science Internship at Mumbai,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Mumbai, Navi Mumbai",Fresher
1582,Data Scientist,Data Science Internship at Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Anand",Fresher
1583,Data Scientist,Data Science Internship in Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
1584,Data Scientist,Data Science Internship On Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
1585,Data Scientist,Data Science Internship at Mumbai,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Part time,"Mumbai, Navi Mumbai",Fresher
1586,Data Scientist,DATA SCIENCE INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
1587,Data Scientist,Data Science Internship an Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Rajkot",Fresher
1588,Data Scientist,Data Science Internship in Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nashik",Fresher
1589,Data Scientist,Data Science Internship at Mumbai,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Part time,"Mumbai, Navi Mumbai",Fresher
1590,Data Scientist,Data Science Internship At Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Part time,"Ahmedabad, Surendranagar",Fresher
1591,Data Scientist,Senior Solutions Engineer,Pozent Corporation,Data Scientist,Full time,Chennai,10-18 Years
1592,Data Scientist,Data Science Internship Project,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Part time,"Ahmedabad, Rajkot",Fresher
1593,Data Scientist,DATA SCIENCE INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
1594,Data Scientist,Data Science Internship an Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Mehsana",Fresher
1595,Data Scientist,Data Science Internship at Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Anand",Fresher
1596,Data Scientist,DATA SCIENCE INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,B - Tech,Academic Projects",Full time,"Pune, Sangli",Fresher
1597,Data Scientist,Data Science Internship at Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Rajkot",Fresher
1598,Data Scientist,Data Science Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Part time,"Pune, Sangli",Fresher
1599,Data Scientist,DATA SCIENCE INTERNSHIP AN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Gandhinagar",Fresher
1600,Data Scientist,Senior Data Scientist - NLP (COR03748),Livespace,"LLMs,GPT,BERT,generative AI,spaCy",Full time,"Bengaluru / Bangalore, India",2-4 Years
1601,Data Scientist,Data Analyst Internship at Mumbai,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Part time,"Mumbai, Navi Mumbai",Fresher
1602,Data Scientist,Senior Data Scientist - Computer Vision,"ATMECS Technologies Pvt., Ltd.","Vertex AI,Airflow,Kubeflow,MLflow,GCP Service",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1603,Data Scientist,Data Science Internship In Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Mehsana",Fresher
1604,Data Scientist,Data Science Internship an Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Surendranagar",Fresher
1605,Data Scientist,Junior Data Scientist,Danaher,"R,Matplotlib,Power Bi,Tableau,Informatica",Full time,"Bengaluru / Bangalore, India",3-5 Years
1606,Data Scientist,Senior Data Scientist,Danaher,"Data Analysis,r,python,Machine Learning",Full time,"Bengaluru / Bangalore, India",4-7 Years
1607,Data Scientist,DATA SCIENCE INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
1608,Data Scientist,Data Science Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Part time,"Pune, Sangli",Fresher
