key,job_role,job_title,company_name,skills,job_type,location,experience
530,Data Analyst,Data Analyst,Maersk Global Service Centres India Private Limited,"processes,workflow procedures,Data Analysis",Full time,"Mumbai, India",0-2 Years
531,Data Analyst,Data Analyst,S&P Global,"Feasibility Study,Geology,Data Processing",Full time,"Ahmedabad, India",0-2 Years
532,Data Analyst,Data Analyst,Alp Consulting Ltd.,"Data Analyst,Reporting,SQL Server,Sql",Full time,"Bengaluru / Bangalore, India",4-5 Years
533,Data Analyst,Data Analyst/Analytics Trainee(Fresher Batch)-,Prometrics Solutions,"Analytical Thinking,managing and analyzing",Full time,India,5-7 Years
534,Data Analyst,Data Analyst,Alp Consulting Ltd.,"Looker,Ml,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",4-6 Years
535,Data Analyst,Data Analyst,hackajob,"Playback,NRQL,live streaming,a/b testing",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
536,Data Analyst,Associate _ Operations Data Analyst - Investment Management (Parametric),Morgan Stanley,"Data Analyst,Powerbi,Python,Big Data",Full time,"Mumbai, India",4-6 Years
537,Data Analyst,Data Analyst,Magzter,"R,Analytical Skills,statistical methods,Reporting",Full time,"Chennai, India",3-5 Years
538,Data Analyst,Data Analyst (Tableau OR Power BI),Databricks,"advanced calculations,relational database management system",Full time,"Bengaluru / Bangalore, India",5-7 Years
539,Data Analyst,Data Analyst,Alp Consulting Ltd.,"R,Power Bi,Tableau,Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
540,Data Analyst,"Data Analyst, II",Zebra Technologies,"Business Analytics,Data Analysis,ROI,Looker",Full time,"Bengaluru / Bangalore, India",2-4 Years
541,Data Analyst,Lighthouse - Python + SQL - Data Analyst - Assistant Manager,KPMG,,Full time,Bengaluru / Bangalore,Fresher
542,Data Analyst,Lighthouse - Python + SQL - Data Analyst - Assistant Manager,KPMG,,Full time,Pune,Fresher
543,Data Analyst,Sr. Data Analyst,Cloud Counselage Pvt. Ltd.,"R,Statistical Modeling,Machine Learning",Full time,"Mumbai, India",4-6 Years
544,Data Analyst,Senior Data Analyst - Edited,PyjamaHR Middleware Test Company,"correlation analysis,attribution modelling",Full time,"Bengaluru / Bangalore, India",2-4 Years
545,Data Analyst,PCC Data Analyst,Bayer,"Study Lead Monitor,Central Monitor,Data Analysis",Full time,"Thane, India",3-5 Years
546,Data Analyst,Data Analyst,LILT,"Salesforce,Looker Studio,Sql,Python",Full time,India,2-4 Years
547,Data Analyst,Junior Data Analyst,Logitech G,"Data Analysis,R,Statistics,Database Management",Full time,"Chennai, India",1-3 Years
548,Data Analyst,Data Analyst Engineer,Encora Inc.,"Communication Skills,azure services,Data Management",Full time,"Bengaluru / Bangalore, India",7-10 Years
549,Data Analyst,Hiring for Data Analyst with Us Healthcare || Noida,PRIME HIRE INC.,"Pyspark,Hive,Pandas,Mysql,Spark,Python",Full time,India,4-6 Years
550,Data Analyst,FES - FAIR Data Analyst - Manager -Bangalore,PwC,"microservice architectures,cloud solution engineering",Full time,Bengaluru / Bangalore,8-12 Years
551,Data Analyst,"Data Analyst - Jasper, Tableau Job",Yash Technologies Private Limited,"Workiva,NeXen ERS,Jasper,Tableau",Full time,"Pune, India",5-7 Years
552,Data Analyst,Data Analyst - Analyst / Sr . Analyst,ISG,"CSS,Powerbi,Tableau,Javascript,HTML",Full time,"Bengaluru / Bangalore, India",2-3 Years
553,Data Analyst,ESG Data Analyst - Newsroom,Institutional Shareholder Services,"Ai,ESG,Ml,Nlp,Power Bi,quality assurance",Full time,"Mumbai, India",2-6 Years
554,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Credit,English,Project Management,Stakeholder Management",Full time,"Bengaluru / Bangalore, India",1-3 Years
555,Data Analyst,Senior Data Analyst I,Academic Press Elsevier,"Statistics,Data Analysis,Tableau,Knime",Full time,India,0-2 Years
556,Data Analyst,Global Data Analyst - People & Organization,LIPTON Teas and Infusions,"data accuracy,Data Analysis,compensation data",Full time,India,3-5 Years
557,Data Analyst,Senior Data Analyst [T500-11561],TJX Global IT - India,"Design,Problem Solver,database querying",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
558,Data Analyst,Data Analyst - Tableau,Relanto,"Data Analysis,User Stories,Tableau",Full time,"Bengaluru / Bangalore, India",3-6 Years
559,Data Analyst,FES - FAIR Data Analyst - Associate -Bangalore,PwC,"microservice architectures,cloud solution engineering",Full time,Bengaluru / Bangalore,2-4 Years
560,Data Analyst,Data Analyst,Transak,"R,Sixth Sense,Data Analysis,MixPanel",Full time,"Bengaluru / Bangalore, India",2-4 Years
561,Data Analyst,Data Analyst,Unified Mentor,"Data Analysis,python,Data Visualization",Full time,India,0-2 Years
562,Data Analyst,Data Analyst II,Academic Press Elsevier,"R,Regression,statistical testing,Tableau",Full time,"Bengaluru / Bangalore, India",2-4 Years
563,Data Analyst,Data Analyst,Transak,"R,Sixth Sense,Data Analysis,MixPanel",Full time,"Bengaluru / Bangalore, India",2-4 Years
564,Data Analyst,(Fresher) HR Data Analyst,The Golden Rise,"Compliance,Hris,Data Analysis,Process Improvement",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
565,Data Analyst,Senior Data Analyst,bp,"ADH Databricks SPARK SQL,cloud platforms",Full time,"Pune, India",8-10 Years
566,Data Analyst,Data Analyst,S&P Global,"Accountancy,Word,Quantitative,Thematic Online Research",Full time,"Ahmedabad, India",0-6 Years
567,Data Analyst,Lead Data Analyst,tsworks,"data accuracy,Visualization,data engineers",Full time,"Bengaluru / Bangalore, India",10-12 Years
568,Data Analyst,Senior Data Analyst,Selections HR Services Private Limited,"k-means clustering,Azure Data Factory,Decision Trees",Full time,"Mumbai, India",0-5 Years
569,Data Analyst,Data Analyst II,Solera,"Networking TCP / IP Knowledge,HTML / Web Development",Full time,"Bengaluru / Bangalore, India",0-3 Years
570,Data Analyst,Data Analyst,Unified Mentor,"Data Analysis,python,Data Visualization",Full time,India,0-2 Years
571,Data Analyst,"Data Analyst - Jasper, Tableau Job",YASH Technologies,"Workiva,NeXen ERS,Jasper,Tableau",Full time,"Pune, India",5-7 Years
572,Data Analyst,Business Data Analyst - Manager,State Street,"Visualization,Data Requirements Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
573,Data Analyst,Data Analyst,myGwork - LGBTQ+ Business Community,"Feasibility Study,Geology,Drill Results,Annual Reports",Full time,"Ahmedabad, India",0-2 Years
574,Data Analyst,Client Operations - Business Data Analyst - Associate,JP Morgan Chase & Co.,"Data Analysis,risk and controls mindset,MI tools",Full time,Bengaluru / Bangalore,0-2 Years
575,Data Analyst,Client Operations - Business Data Analyst - Associate,Chase Bank,"Data Analysis,risk and controls mindset,MI tools",Full time,"Bengaluru / Bangalore, India",0-2 Years
576,Data Analyst,Senior Data Analyst,Allica Bank,"manipulation,Data Extraction,Dashboards",Full time,"Bengaluru / Bangalore, India",0-2 Years
577,Data Analyst,Data Analyst,Alp Consulting Ltd.,"data standards,data aggregation,agile SDLC",Full time,"Chennai, India",5-7 Years
578,Data Analyst,Data Analyst,Zypp Electric,"data acquisition,r,Data Handling,Team Management",Full time,"Gurugram, Gurgaon / Gurugram, India",3-5 Years
579,Data Analyst,HR Data Analyst (Fresher),The Golden Rise,"Presentation,data analysis tools,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
580,Data Analyst,Senior Financial Data Analyst,Moodys Analytics,"Data Analysis,Credit Analysis,project management",Full time,"Bengaluru / Bangalore, India",1-3 Years
581,Data Analyst,HR Data Analyst only Fresher,The Golden Rise,"Presentation,data analysis tools,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
582,Data Analyst,Engineering Data Analyst - Power BI,Alp Consulting Ltd.,"MS Access,Ms Excel,Data Modelling,Power Bi",Full time,"Bengaluru / Bangalore, India",4-6 Years
583,Data Analyst,FES - FAIR Data Analyst - Associate -Bangalore,PwC,"microservice architectures,cloud solution engineering",Full time,Bengaluru / Bangalore,2-4 Years
584,Data Analyst,Insights Data Analyst,TransUnion,"R,Javascript,Spss,Tableau,Python",Full time,"Chennai, India",4-6 Years
585,Data Analyst,HR Data Analyst only Fresher,The Golden Rise,"Benefits,Compliance,Data Analysis,Hris",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
586,Data Analyst,Engineering Data Analyst - Power BI,Alp Consulting Ltd.,"MS Access,Ms Excel,Data Modelling,Power Bi",Full time,India,4-6 Years
587,Data Analyst,Data Analyst Trainee (Graduate/UG)-,Bytemetrics Solutions,"Models,Analytics,Critical Thinking,boutique",Full time,India,0-2 Years
588,Data Analyst,Data Analyst,JNM Systems,"Organization,Presentation,Critical Thinking",Full time,"Pune, India",0-2 Years
589,Data Analyst,Master Data Analyst - MDM,Ansell,"complex formulas,Business Analyst,Finance","International, Full time","Melaka, Malacca / Car Nicobar, Malaysia",0-2 Years
590,Data Analyst,Data Analyst,Clarivate,"market mix modelling,Real World Datasets",Full time,"Bengaluru / Bangalore, India",5-7 Years
591,Data Analyst,Risk Decision/Data Analyst II,Eventbrite,"Pandas,Microsoft Excel,Sql,Python",Full time,"Remote, India",2-4 Years
592,Data Analyst,Business Data Analyst,mCaffeine,"Phyton,Excel,Sql",Full time,"Mumbai, India",1-2 Years
593,Data Analyst,Marketing Data Analyst,iCIMS,"Salesforce,lead funnel data,project management",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
594,Data Analyst,"Senior Data Analyst (Flights team, Bangkok-based, Relocation provided)",Agoda,"Data Analysis,Decision Making,Coordination",Full time,"Delhi, India",3-5 Years
595,Data Analyst,Senior Healthcare Research & Data Analyst,Clarivate,"Clinical Data,market trends,commercialization processes",Full time,"Bengaluru / Bangalore, India",0-2 Years
596,Data Analyst,Senior Data Analyst,Ciente,"Analytical Skills,Data Visualization Tools,Statistics",Full time,India,0-2 Years
597,Data Analyst,Data Analyst (Global DC Planner):,Alp Consulting Ltd.,"Supply Chain Management,forecasting demand",Full time,"Chennai, India",0-2 Years
598,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"Modeling,commercialization processes,market access",Full time,"Noida, India",0-2 Years
599,Data Analyst,"Senior Data Analyst (Flights team, Bangkok-based, Relocation provided)",Agoda,"Data Analysis,Decision Making,Coordination",Full time,"Bengaluru / Bangalore, India",3-5 Years
600,Data Analyst,Lead Data Analyst,Arting Digital,"Gcp,Power Bi,Dax,Azure,Sql,AWS",Full time,"Bengaluru / Bangalore, India",10-12 Years
601,Data Analyst,Data Analyst,Soul AI,"Critical Thinking,sql query debugging,text to sql conversion",Full time,India,1-3 Years
602,Data Analyst,Data Analyst,Skill Farm,"data models,Load script development,Data Warehouse",Full time,"Bengaluru / Bangalore, India",3-5 Years
603,Data Analyst,Data Analyst,Alchemy Techsol,"R,Cloudera Hadoop,scality,Power Bi,SAS",Full time,"Bengaluru / Bangalore, India",6-8 Years
604,Data Analyst,Senior Data Analyst,Northern Tool,"predictive modeling methodology,Jde,Relational Database Design",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
605,Data Analyst,Data Analyst Business Operations International,Elanco,"Data Collection,data reporting,data sources",Full time,"Bengaluru / Bangalore, India",0-2 Years
606,Data Analyst,Data Analyst,S&P Global,"English,speech recognition software,Transcription",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
607,Data Analyst,Data Analyst,Trillionloans,"Qlik,Tableau,Sql,Python",Full time,"Mumbai, India",3-5 Years
608,Data Analyst,Manager - Data Analyst,Viacom18 Media Private Limited,"Procedures,Queries,RDBMS,Big Data,Sql",Full time,"Mumbai, India",0-2 Years
609,Data Analyst,Lead Data Analyst (8+ Years),Probo,"r,Data Analytics,Nlp,python,Data Visualization",Full time,"Bengaluru / Bangalore, India",8-10 Years
610,Data Analyst,Data Analyst Trainee(Python/SQL/Power BI)-,Razormet Technologies,"GenAI tools,Airflow,Hugging Face,VS Code",Full time,India,Fresher
611,Data Analyst,Data Analyst (Digital Marketing Industry),Wildnet Technologies,"organic search,Ppc,display,social networks",Full time,"Noida, India",0-2 Years
612,Data Analyst,Data Analyst,Alp Consulting Ltd.,"SFDC Views,SAP,Power Bi,Reports,Vba",Full time,"Bengaluru / Bangalore, India",4-6 Years
613,Data Analyst,Data Analyst,Alp Consulting Ltd.,"DB2 z/OS,Bi Tools,Amazon Web Services",Full time,"Pune, India",1-3 Years
614,Data Analyst,Data Analyst Intern,Abhyaz,,Full time,"Chennai, India",Fresher
615,Data Analyst,Data Analyst required in Canada,Company name confidential,"Data Analyst,MIS Analyst,Reporting Analyst","International, Full time",Canada,3-10 Years
616,Data Analyst,Data Analyst - Business Analytics - MIS Executive - Fresher - call,Structured Learning Assistance Consultants India Private Limited,"Mis Executive,Data Analyst,Research Analytics",Full time,"Delhi, Lucknow",0-5 Years
617,Data Analyst,Data Analyst (HR),Civica India,"Data Analysis,Hris,HR data analysis,communication",Full time,"Vadodara, India",Fresher
618,Data Analyst,Data Analyst - Microstrategy to Power BI Migration,Allianz Services,"insurance ontologies,Visualization tools,ETL concepts",Full time,"Pune, India",0-2 Years
619,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
620,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
621,Data Analyst,Data Analyst,WinZO,"Analytics,Data Analysis,Big Data,Sql",Full time,"Delhi, India",1-2 Years
622,Data Analyst,"Engineering Data Analyst - Data modelling ,Visualization,Power BI",Alp Consulting Ltd.,"MS Access,Ms Excel,Data Modelling,Power Bi",Full time,India,4-6 Years
623,Data Analyst,"466611466612466616 _ Data & Integration engineer, Data Analyst - cockpit",Alp Consulting Ltd.,"Visualization,Airflow,GCP Data Engineering native tooling",Full time,"Madha, India",Fresher
624,Data Analyst,Data Analyst,Best Denim,"Data Analysis,R,Qualitative Analysis,Statistical Techniques",Full time,"Gurugram, Gurgaon / Gurugram, India",1-2 Years
625,Data Analyst,HR Data Analyst,Leverage Business Solutions Private Limited,"Data Analysis,Data Modeling,Data Visualization",Full time,Bengaluru / Bangalore,3-7 Years
626,Data Analyst,Principal Consultant - Regulatory Data Analyst,Genpact,"FR 2052A,Consumer Banking Business/Product",Full time,Bengaluru / Bangalore,0-2 Years
627,Data Analyst,Sr. Principal Consultant - Regulatory Data Analyst,Genpact,"FR 2052A,Consumer Banking Business/Product",Full time,Bengaluru / Bangalore,0-2 Years
628,Data Analyst,"Data Analyst - Python, PowerBI",NTT Data,"Root Cause Analysis,Data Gathering,Data pipelines",Full time,"Bengaluru / Bangalore, India",4-7 Years
629,Data Analyst,Senior Data Analyst [T500-11817],Northern Tool + Equipment India,"predictive modeling methodology,Jde,Relational Database Design",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
630,Data Analyst,Data Analyst (Textile) (Exp : 2-5 Yrs),NEXT VELAI FUTURISTIC SOLUTIONS,"English Communication,System Knowledge",Full time,"Erode, India",2-5 Years
631,Data Analyst,Data Analyst - KQL/SQL,NTT Data,"Azure stack,KQL,Pyspark,Azure Synapse",Full time,"Bengaluru / Bangalore, India",3-5 Years
632,Data Analyst,Lead Data Analyst,Indegene,"Report Creation,Business Intelligence Tool",Full time,"Bengaluru / Bangalore, India",5-7 Years
633,Data Analyst,Senior Data Engineer and Data Analyst,Proximity Works,"Clevertap,Window functions,Google Looker Studio",Full time,"Bengaluru / Bangalore, India",4-8 Years
634,Data Analyst,Data Analyst,Mantras2success Consultants,"Data Analysis,Process Improvement,crm software",Full time,India,2-4 Years
635,Data Analyst,Consultant Data Analyst Python,Genpact,"R,GenAI,Python,Sql,Excel,Vba,Spotfire",Full time,Noida,0-2 Years
636,Data Analyst,Data Analyst II,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
637,Data Analyst,Regulatory Risk Data Analyst AVP,HSBC,"Data Gap analysis,performance measures",Full time,"Gurgaon / Gurugram, India",0-2 Years
638,Data Analyst,"Senior Data Analyst, Scaled Analytics",Google,"data pipelines,Talent Development,business partnership",Full time,"Bengaluru / Bangalore, India",6-8 Years
639,Data Analyst,Lead Data Analyst,CPP Investments,"Word,R,Powerpoint,SAS,Excel,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
640,Data Analyst,Data Analyst II,"RealPage, Inc.","Analytical Thinking,Data Analysis,initiative",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
641,Data Analyst,"Data Analyst, IN EasyShip",Amazon Music,"Sql,Excel,Spss,SAS",Full time,India,1-3 Years
642,Data Analyst,Data Analyst Trainer,Madrid Software,"Data Analysis,teaching,Presentation,communication",Full time,"Delhi, India",0-2 Years
643,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Compliance,Data Analysis,Client Engagement",Full time,"Hyderabad / Secunderabad, Telangana",7-9 Years
644,Data Analyst,Data Analyst,Kaseya,"metadata standards,data models,large-scale databases",Full time,"Bengaluru / Bangalore, India",3-5 Years
645,Data Analyst,Data Analyst,New Relic,"Statistical Modeling,Predictive Analytics,Tableau",Full time,"Bengaluru / Bangalore, India",1-3 Years
646,Data Analyst,Data Analyst II,"RealPage, Inc.","Analytical Thinking,Data Analysis,initiative",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
647,Data Analyst,Integrated Audit Data Analyst (GD) - Manager,Currenex State Street Trust Company,"accounting,data analytics program,Interpretation",Full time,"Bengaluru / Bangalore, India",5-7 Years
648,Data Analyst,Master Data Analyst,ABB Limited,"Collection Management,customer data,accounting",Full time,"Bengaluru / Bangalore, India",0-1 Years
649,Data Analyst,Product Data Analyst,Workassist,"R,Statistics,Data Modeling,Data Analytics",Full time,"Mumbai, India",0-6 Years
650,Data Analyst,Master data analyst– Accounts Receivable,ABB Limited,"Reconciliation,Collection Management,Ms Office Suite",Full time,"Bengaluru / Bangalore, India",0-1 Years
651,Data Analyst,HR Data Analyst - Fresher,The Golden Rise,"Presentation,Data Analysis,Hris,Attention To Detail",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
652,Data Analyst,"Rystad Energy,DATA ANALYST",Rystad Energy,"Consumer Electronics,Data Analysis,energy storage systems (ess)",Full time,"Bengaluru / Bangalore, India",0-2 Years
653,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Compliance,Research,Aml",Full time,Bengaluru / Bangalore,4-6 Years
654,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"Modeling,commercialization processes,market access",Full time,"Noida, India",0-2 Years
655,Data Analyst,Senior Healthcare Data Analyst,Providence India,"Healthcare,electronic health records,Consulting",Full time,India,4-7 Years
656,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Data Confidentiality,Quality Check",Full time,"Hyderabad / Secunderabad, Telangana",4-6 Years
657,Data Analyst,Data Analyst,Ninjacart,"Statistics,Tableau,Data Visualization,Powerbi",Full time,India,1-3 Years
658,Data Analyst,Data Analyst II,Reed Elsevier,"Data Analysis,a/b testing,Powerpoint,predictive models",Full time,"Bengaluru / Bangalore, India",0-2 Years
659,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Data Confidentiality,Quality Check",Full time,"Hyderabad / Secunderabad, Telangana",4-6 Years
660,Data Analyst,Data Analyst Intern 2024,Ninjacart,"Statistics,python,Data Visualization,Sql",Full time,India,4-6 Years
661,Data Analyst,Senior Power BI/Data Analyst,Arcadis Consulting India Pvt. Ltd,"BIM models,Click,SSAS tabular model,R",Full time,"Bengaluru / Bangalore, India",7-10 Years
662,Data Analyst,GBS Data Operations - Document and Engineering Data Analyst,bp,"Engineering Data Management,business modeling",Full time,"Pune, India",4-6 Years
663,Data Analyst,Senior Data Analyst,Whatfix,"Amplitude,Ai,Product Analytics,Mixpanel",Full time,"Bengaluru / Bangalore, India",3-5 Years
664,Data Analyst,Business Analyst/Data Analyst,MSPIRE Ventures (A Recruitment & Staffing Company),"Economics,Analytical Skills,Process Orientation",Full time,"Ahmedabad, India",0-2 Years
665,Data Analyst,Data Analyst,Equiniti ICS,"equity edge,EOS Computershare,Project Management Tools",Full time,"Bengaluru / Bangalore, India",3-5 Years
666,Data Analyst,Data Analyst - Consultant with E&Y (Contract to Hire),The Human Capital Exchange,"Analytics,analytical capability,Reporting",Full time,"Pune, India",5-8 Years
667,Data Analyst,Senior Healthcare Data Analyst,Providence India,"healthcare administration,healthcare consulting",Full time,"Hyderabad / Secunderabad, Telangana, India",4-7 Years
668,Data Analyst,Data Science | Data Scientist | Data Engineer | Data Analyst (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
669,Data Analyst,Marketing Data Analyst,FreshPrints,"Marketing Platforms,Analytics Tools,Data Integration Solutions",Full time,"Remote, India",3-5 Years
670,Data Analyst,Assistant Manager-Data Quality %26 Reporting Analyst-Master Data Management,Genpact,"Data Analyst,Problem Solving,Master,Continuous Improvement",Full time,Bengaluru / Bangalore,2-4 Years
671,Data Analyst,Data Analyst,A.P. Moller - Maersk,"workflow procedures,processes,efficiency enhancements",Full time,"Mumbai, India",0-2 Years
672,Data Analyst,Data Analyst - IO - Client Reporting - Investment Data Management,M&amp;G plc,"Investment Data,Power Bi,Excel",Full time,"Mumbai, India",2-4 Years
673,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
674,Data Analyst,Data Analyst Intern,Cambium Learning Group,"SQL Reporting Services,Microsoft Access,SQL Server",Full time,"Remote, India",0-2 Years
675,Data Analyst,Data analyst IRC213578,GlobalLogic A Hitachi Group Company,Qlik,Full time,"Pune, India",Fresher
676,Data Analyst,DATA ANALYST INTERNSHIPAT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
677,Data Analyst,"Principal Consultant, Data Analyst",Genpact,,Full time,Bengaluru / Bangalore,Fresher
678,Data Analyst,Principal Consultant - Data Analyst,Genpact,"clicktale,Agile Certified,Sap Business Objects",Full time,Noida,0-2 Years
679,Data Analyst,Data Analyst,Barclays,"data standards,Data Lineage,data platforms",Full time,Pune,0-2 Years
680,Data Analyst,Business Data Analyst (Snowflake),Coforge,"Business Data Analysis,Sql Queries,Dwh Concepts",Full time,India,5-7 Years
681,Data Analyst,Data Analyst,Barclays,"Data Lineage,Metadata hub,E/R Studio,Business Intelligence",Full time,"Pune, India",0-2 Years
682,Data Analyst,Business/Data Analyst,Coforge,"communication,Data Analytics,Agile Development",Full time,"Bengaluru / Bangalore, India",4-5 Years
683,Data Analyst,Data Analyst / Analytics Intern(Any Graduate),Bytemetrics Solutions,"Analytics,Management,interpret,data",Full time,India,0-2 Years
684,Data Analyst,Data Analyst,The Golden Rise,"Problem Solving,Data Collection,Reporting",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
685,Data Analyst,Data Analyst,hackajob,"Looker,Power Bi,Excel,Google Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
686,Data Analyst,Data Analyst,Kaplan Test Prep,"R,Statistics,Problem Solving,communication",Full time,"Bengaluru / Bangalore, India",0-4 Years
687,Data Analyst,Data Analyst-Sales Operations,Antal International,"Powerpoint,Excel,Sql",Full time,"Chennai, India",1-2 Years
688,Data Analyst,Data Analyst-WFH,AlifCloud IT Consulting Pvt. Ltd.,"Data Analysis,Power Bi,Tableau,Microsoft Excel",Full time,"Delhi, India",0-2 Years
689,Data Analyst,Reference Data Analyst,DWS Group,"PACE,Equities,Bloomberg,SCD,Derivatives",Full time,"Pune, India",0-2 Years
690,Data Analyst,Data Analyst,BDO,"Data Analysis,statistical analyses,Data Manipulation",Full time,"Bhopal, India",5-7 Years
691,Data Analyst,Process and Data Analyst,Bosch India,"automation methods,Power-pivot,Python",Full time,India,3-5 Years
692,Data Analyst,Data Analyst-Business Analytics,Antal International,"R,statistical terminologies,Tableau,Google Analytics",Full time,"Chennai, India",5-7 Years
693,Data Analyst,Data Analyst,Next Labs,"database design development,Business Data Analyst",Full time,"Bengaluru / Bangalore, India",0-2 Years
694,Data Analyst,Lead Data Analyst,S&P Global Market Intelligence,"Cross Referencing Products,capital iq,Bloomberg",Full time,India,4-5 Years
695,Data Analyst,Data Analyst II,Reed Elsevier,"Data Analysis,Data Collection,Data Visualization",Full time,"Chennai, India",0-2 Years
696,Data Analyst,Data Analyst II,"Solera, Inc.","DTS packages,Networking TCP / IP Knowledge",Full time,"Bengaluru / Bangalore, India",0-3 Years
697,Data Analyst,Data Analyst-Retail Media,myGwork - LGBTQ+ Business Community,"Computer Science,Statistics,Mathematics",Full time,"Gurgaon / Gurugram, India",2-4 Years
698,Data Analyst,Data Analyst II,"Solera, Inc.","DTS packages,Networking TCP / IP Knowledge",Full time,"Bengaluru / Bangalore, India",0-3 Years
699,Data Analyst,Reference Data Analyst,DWS Group,"PACE,Equities,Bloomberg,SCD,Derivatives",Full time,"Pune, India",0-2 Years
700,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Word,Powerpoint,Financial Statement Analysis",Full time,"Bengaluru / Bangalore, India",1-2 Years
701,Data Analyst,Data Analyst,Dil Foods,"R,Power Bi,Matplotlib,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
702,Data Analyst,Service Cost of Ownership Data Analyst,Ford Motor Company,"communication,self-starter,Data Analysis",Full time,"Chennai, India",0-2 Years
703,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Word,FRM,Powerpoint,Financial Statement Analysis",Full time,"Bengaluru / Bangalore, India",1-2 Years
704,Data Analyst,Data Analyst,Amazon Music,"R,Sql,Ms Excel,Python",Full time,India,1-3 Years
705,Data Analyst,Senior Data Analyst,Shop Suki,"R,Data Studio,BigQuery,Vba,Excel,Sql",Full time,India,0-2 Years
706,Data Analyst,Python Data Analyst,OptimHire,"Teamwork,data visualization tools,Panda",Full time,"Hyderabad / Secunderabad, Telangana, India",7-10 Years
707,Data Analyst,Data Analyst-Retail Media,myGwork - LGBTQ+ Business Community,"Computer Science,Statistics,Mathematics",Full time,"Gurgaon / Gurugram, India",2-4 Years
708,Data Analyst,Data Analyst / Analytics Intern,Razormet Technologies,"Models,data,teams,Learning,clear,Skills",Full time,India,0-2 Years
709,Data Analyst,Data Analyst,Aumni Techworks,"Quick sight,Data Operations,analytical toolkits",Full time,"Pune, India",5-7 Years
710,Data Analyst,Data Analyst,Thoucentric,"Analytics,Data Analysis,Data Processing",Full time,"Bengaluru / Bangalore, India",2-5 Years
711,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
712,Data Analyst,Data Analyst - Consumer Spend Research,Web Spiders,"data annotation,regular expressions,data markup",Full time,"Kolkata, India",0-2 Years
713,Data Analyst,Data Analyst,Bajaj Allianz General Insurance Company Limited,"Analytics Solutions,Outlier Detection,Verbal Communication",Full time,India,2-6 Years
714,Data Analyst,Senior Data Analyst,"Ameriprise Financial Services, LLC","Power Point,Word,Segmentation,Recommendation System",Full time,"Noida, India",3-5 Years
715,Data Analyst,ETS - DATA Analyst,Flight Centre Travel Group,"Data Analysis,data queries,data integrity",Full time,"Noida, India",0-2 Years
