key,job_role,job_title,company_name,skills,job_type,location,experience
1282,Data Scientist,GenAI Data Scientist,Ford Motor Company,"Models,Memory,Automotive Industry,Plotly",Full time,"Chennai, India",5-7 Years
1283,Data Scientist,Global Facilities Data Scientist,Micron,"SparklyR,R,SparkR,Sql,SSIS,Javascript",Full time,"Sanand, India",0-2 Years
1284,Data Scientist,Data Scientist,Elsevier,"GraphDB,SHACL,Random Forests,Ontologies Design",Full time,India,2-3 Years
1285,Data Scientist,Data Scientist,HouseEazy,"a/b testing,R,Predictive Modeling,Machine Learning",Full time,"Noida, India",3-5 Years
1286,Data Scientist,"Manager, Data Scientist",Corpay,"R,Tableau,Sql,Python",Full time,"Chennai, India",4-5 Years
1287,Data Scientist,Data Scientist,KiE Square Analytics,"R,Statistical Modeling,Data Mining,Python",Full time,"Noida, India",1-3 Years
1288,Data Scientist,Data Scientist,Corpay,"predictive models,R,Data Analytics,Data Quality",Full time,"Chennai, India",1-3 Years
1289,Data Scientist,"Data Scientist - Part-Time, Bloom Institute of Technology (BloomTech) (Remote) - $30,000/year USD",Crossover,"scikit-learn,Numpy,Pandas",Full time,India,3-5 Years
1290,Data Scientist,Senior Data Scientist - NLP Team Lead,Insignia Consultancy Solutions,"spaCy,Transformers,Tensorflow,Nlp,Nltk",Full time,"Chandigarh, India",5-7 Years
1291,Data Scientist,Sr. Data Scientist,Anblicks,"Go,data-warehousing,CI/CD,Athena",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1292,Data Scientist,Sr. Data Scientist,Clarapath,"few-shot learning,domain adaptation,transfer learning",Full time,"Mumbai, India",6-8 Years
1293,Data Scientist,Data Scientist - Team Lead,Allime Tech Solutions,"R,Nosql,Machine Learning,C++,statistical data analysis",Full time,"Chennai, India",10-12 Years
1294,Data Scientist,Data Scientist,National Engineering Industries Ltd. (NBC Bearings),"Machine Learning,python,django,Rest Api",Full time,"Jaipur, India",1-5 Years
1295,Data Scientist,Staff Data Scientist,inmobi,"Statistics,big data processing,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
1296,Data Scientist,"Data Scientist, University Graduate, 2024",Google Inc,"R,linear models,social-science methods",Full time,"Bengaluru / Bangalore, India",0-2 Years
1297,Data Scientist,Senior Data Scientist,Quantzig,"Retail,campaign measurement,Team Player",Full time,"Bengaluru / Bangalore, India",3-5 Years
1298,Data Scientist,Data Scientist Lead,JP Morgan Chase & Co.,"insights,pattern detection,ML solutions,AWS Sagemaker",Full time,Bengaluru / Bangalore,4-5 Years
1299,Data Scientist,Lead Data Scientist,Straive,"embeddings,Langchain,Tensor Flow,Llama 2",Full time,"Bengaluru / Bangalore, India",6-10 Years
1300,Data Scientist,Data Scientist Analyst,Aryng,"R,Mathematical Modeling,Statistical Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
1301,Data Scientist,NLP Data Scientist,Insignia Consultancy Solutions,"spaCy,Transformers,Tensorflow,Nlp,Nltk",Full time,"Chandigarh, India",2-3 Years
1302,Data Scientist,Sr. Data Scientist,Dew Software,"Splunk environment,AWS cloud services,regressions",Full time,"Mumbai, India",3-5 Years
1303,Data Scientist,Data Scientist,KiE Square Analytics,"R,Statistical Modeling,Data Mining,Python",Full time,"Noida, India",1-3 Years
1304,Data Scientist,"Data Scientist, University Graduate, PhD, 2024",Google Inc,"R,Data Analysis,statistical software,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
1305,Data Scientist,"Data Scientist - Part-Time, Bloom Institute of Technology (BloomTech) (Remote) - $30,000/year USD",Crossover,"scikit-learn,Numpy,Pandas",Full time,"Bengaluru / Bangalore, India",3-5 Years
1306,Data Scientist,Data Scientist - Team Lead,Allime Tech Solutions,"R,Nosql,Machine Learning,C++,statistical data analysis",Full time,"Chennai, India",10-12 Years
1307,Data Scientist,Data Scientist,HouseEazy,"a/b testing,R,Predictive Modeling,Machine Learning",Full time,"Noida, India",3-5 Years
1308,Data Scientist,Senior Data Scientist,ABB Limited,"R,Teradata,Nlp,Cloud,Hadoop,SAS",Full time,"Bengaluru / Bangalore, India",3-5 Years
1309,Data Scientist,Associate Data Scientist,MetLife,"R,Regression,Sql,Pig,Hive,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",0-3 Years
1310,Data Scientist,Data Scientist Lead,JP Morgan Chase & Co.,"insights,pattern detection,ML solutions,AWS Sagemaker",Full time,Bengaluru / Bangalore,4-5 Years
1311,Data Scientist,Data Scientist I,Respironics Inc,"Statistics,R,Cv,Ai,Nlp,Computer Vision",Full time,"Bengaluru / Bangalore, India",10-12 Years
1312,Data Scientist,"Senior Engineer, Data Scientist",Pratt & Whitney,"ETL Pipelines,C#,Pandas,C++,Powerbi",Full time,"Bengaluru / Bangalore, India",3-5 Years
1313,Data Scientist,Jobs on Data Scientist,ESSENWARE PRIVATE LIMITED,"flask/django,Web Scraping,Linux,R Programming",Full time,"Chennai, India",2-6 Years
1314,Data Scientist,Global Data Scientist Senior Manager,Boston Consulting Group,"Scikit-learn,Statistics,Machine Learning",Full time,"Delhi, India",7-10 Years
1315,Data Scientist,Data Science,Infosys Limited,"Technology,Natural language processing(NLP)",Full time,"Bengaluru / Bangalore, India",Fresher
1316,Data Scientist,Data Scientist- Specialist,ZF Group,"Visualization,Scikit-Learn,R,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
1317,Data Scientist,Data Scientist,Quantzig,"MLIP,Linear Optimization,Optimization,Forecasting Techniques",Full time,"Bengaluru / Bangalore, India",4-5 Years
1318,Data Scientist,Staff Data Scientist,Simpl,"Tensorflow,Nlp,Machine Learning,Pytorch",Full time,"Bengaluru / Bangalore, India",5-7 Years
1319,Data Scientist,Lead Data Scientist,Nielsen,"Airflow,Git,Scala,Spark,Databricks,Bash",Full time,"Bengaluru / Bangalore, India",4-6 Years
1320,Data Scientist,Data Scientist,Quantzig,"Forecasting,MLIP,Powerpoint,Linear Optimization",Full time,"Bengaluru / Bangalore, India",4-5 Years
1321,Data Scientist,Global Data Scientist Manager,Boston Consulting Group,"Scikit-learn,Statistics,Machine Learning",Full time,"Delhi, India",6-8 Years
1322,Data Scientist,Data Scientist,PloPdo,,Full time,"Noida, India",Fresher
1323,Data Scientist,Data Scientist,PayPal,"SAS,Python,Sql",Full time,"Bengaluru / Bangalore, India",4-6 Years
1324,Data Scientist,Data Scientist,PloPdo,,Full time,"Noida, India",Fresher
1325,Data Scientist,Principal Data Scientist Lead - Statistical Expertise,Nielsen,"R,Scikit-learn,StatsModels,Git,Scipy",Full time,"Bengaluru / Bangalore, India",10-12 Years
1326,Data Scientist,Data Scientist,National Computer Systems,"ml algorithms,Statistical,python,Elk,Exploratory Data Analysis",Full time,"Bengaluru / Bangalore, India",3-6 Years
1327,Data Scientist,Senior Data Scientist/Vision Language,Fractal,"instance segmentation,Langchain,Self-supervised learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
1328,Data Scientist,Data Scientist,Welocalize,"R,Microsoft PowerBI,Nlp,Sql,Python",Full time,"Gurgaon / Gurugram, India",3-5 Years
1329,Data Scientist,Senior Data Scientist,Ventra Health,"graph methods,scikit-learn,Classification",Full time,"Chennai, India",1-5 Years
1330,Data Scientist,Data Scientist,Quantzig,"MLIP,Linear Optimization,Optimization,Forecasting Techniques",Full time,"Bengaluru / Bangalore, India",4-5 Years
1331,Data Scientist,Senior Data Scientist,Alp Consulting Ltd.,"standardized reports,Microsoft Tools,integration tools",Full time,"Madha, India",Fresher
1332,Data Scientist,Data Scientist - Core Analytics â Associate,JPMorgan Chase & Co.,"Plotly,R,CI/CD,Matplotlib,Github,PostgreSQL",Full time,"Bengaluru / Bangalore, India",8-10 Years
1333,Data Scientist,Data Scientist Analyst,Alp Consulting Ltd.,"Microsoft Tools,integration tools,Cleansing",Full time,"Madha, India",Fresher
1334,Data Scientist,Data Scientist,Alp Consulting Ltd.,"data preprocessing,containerization technologies",Full time,"Bengaluru / Bangalore, India",0-2 Years
1335,Data Scientist,Jobs on Data Scientist,ESSENWARE PRIVATE LIMITED,,Full time,"Chennai, India",Fresher
1336,Data Scientist,Data Scientist,EXL,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
1337,Data Scientist,Lead Data Scientist,Alp Consulting Ltd.,,Full time,"Bengaluru / Bangalore, India",Fresher
1338,Data Scientist,Jobs on Data Scientist,ESSENWARE PRIVATE LIMITED,"flask/django,Web Scraping,Linux,R Programming",Full time,"Chennai, India",2-6 Years
1339,Data Scientist,Data Scientist,PW (PhysicsWallah),"GenAI,Transformers,Langchain,GPTs",Full time,"Bengaluru / Bangalore, India",3-7 Years
1340,Data Scientist,Data Scientist,Relanto,"Optimization Techniques,Agile software development lifecycle",Full time,"Bengaluru / Bangalore, India",4-6 Years
1341,Data Scientist,Data Scientist (Remote job),Turing,"Data Analysis,Jupyter notebooks,communication abilities",Full time,"Bengaluru / Bangalore, India",2-4 Years
1342,Data Scientist,Senior Data Scientist - AI Data Science [T500-11023],Bristol Myers Squibb,"LangChain,Hugging Face,R,MLFlow,GPT-4",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
1343,Data Scientist,DATA SCIENCE INTERNSHIP AT Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Gandhinagar",Fresher
1344,Data Scientist,Data Scientist,Conneqt Digital,"CPG(Domain),Hypothesis,Statistical Models",Full time,India,5-7 Years
1345,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
1346,Data Scientist,ML Engineer,Quess IT Staffing (Formerly known as Magna Infotech),"TensarFlow,AI Specialist,Machine Learning",Full time,Pune,5-10 Years
1347,Data Scientist,Lead Data Scientist-Retail,BiggWorks,"R,mathematics,Optimization,Statistics",Full time,"Bengaluru / Bangalore, India",4-6 Years
1348,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
1349,Data Scientist,DATA SCIENCE INTERNSHIP IN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Junagadh",Fresher
1350,Data Scientist,Data Scientist,Michelin,"LSTMs,ML Engineering,Gensim,LLMs,conversational AI",Full time,"Pune, India",3-6 Years
1351,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
1352,Data Scientist,Data Scientist,Lifelancer,"Scikit-learn,tableu,Java,Deep Learning",Full time,India,2-5 Years
1353,Data Scientist,Staff Engineer - Data scientist,myGwork - LGBTQ+ Business Community,"knowledge graphs,LLMs,Transformers,Signal Processing",Full time,"Bengaluru / Bangalore, India",10-12 Years
1354,Data Scientist,DATA SCIENCE INTERNSHIP AT AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Anand",Fresher
1355,Data Scientist,Data scientist,MAY I HELP YOU,"R,statistical concepts,Machine Learning",Full time,"Bengaluru / Bangalore, India",4-6 Years
1356,Data Scientist,ML Engineer,Quess IT Staffing (Formerly known as Magna Infotech),"TensarFlow,AI Specialist,Machine Learning",Full time,Pune,5-10 Years
1357,Data Scientist,DATA SCIENCE INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
1358,Data Scientist,Data Scientist,TMI Network,"modeling techniques,Deep Learning,Data Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1359,Data Scientist,Lead Data Scientist,Ecolab,"Multiple Regression,Discriminant Analysis",Full time,"Bengaluru / Bangalore, India",0-6 Years
1360,Data Scientist,Data Scientist,Mapmygenome,"biomedical data,computational techniques",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1361,Data Scientist,Data Scientist,Bitgo,"Airflow,Basic Statistics,Google Data Studio",Full time,"Bengaluru / Bangalore, India",Fresher
1362,Data Scientist,Senior Data Scientist,GSK India,"chi square,ROC Curve,Root Mean Square Error",Full time,"Bengaluru / Bangalore, India",10-15 Years
1363,Data Scientist,Lead Data Scientist-Retail,BiggWorks,"R,mathematics,Optimization,Statistics",Full time,"Bengaluru / Bangalore, India",4-6 Years
1364,Data Scientist,Data Scientist,Lifelancer,"Scikit-learn,tableu,Java,Deep Learning",Full time,India,2-5 Years
1365,Data Scientist,Data Scientist,Syngenta,"Data Analysis,r,Visualization,python,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1366,Data Scientist,India-Bangalore: Data Scientist,Anixter,,Full time,"Bengaluru / Bangalore, India",Fresher
1367,Data Scientist,Data Scientist,DANAHAR CORPORATION,"probability,minlp,Operations Research",Full time,"Bengaluru / Bangalore, India",3-5 Years
1368,Data Scientist,Senior Data Scientist,servicenow,"Scikit-Learn,Python,Sql,Pytorch,Tensorflow",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1369,Data Scientist,Principal Data Scientist,Michelin,"LLMs,scikit-learn,HuggingFace,question answering",Full time,"Pune, India",12-15 Years
1370,Data Scientist,Staff Engineer - Data scientist,myGwork - LGBTQ+ Business Community,"knowledge graphs,LLMs,Transformers,Signal Processing",Full time,"Bengaluru / Bangalore, India",10-12 Years
1371,Data Scientist,India-Bangalore: Data Scientist,Aelux,"predictive ai/ml/dl,Statistical Techniques,caffe",Full time,"Bengaluru / Bangalore, India",3-5 Years
1372,Data Scientist,Data Scientist,Conneqt Digital,"CPG(Domain),Hypothesis,Statistical Models",Full time,India,5-7 Years
1373,Data Scientist,Data Scientist,Jobskey Search and Selection,"LangChain,bayesian,Hugging Face,SBERT",Full time,"Hyderabad / Secunderabad, Telangana, India",0-3 Years
1374,Data Scientist,"Data Scientist, gt.school (Remote) - $60,000/year USD",Crossover,"R,Ai,Oop,Data Analytics,Javascript",Full time,"Bengaluru / Bangalore, India",2-4 Years
1375,Data Scientist,Lead Data Scientist - Mumbai - FMCG Giant,Michael Page,"AI/ML,R,Knime,Python",Full time,"Mumbai, India",9-12 Years
1376,Data Scientist,Data Scientist,Welocalize,"R,Microsoft PowerBI,Nlp,Sql,Python",Full time,"Gurgaon / Gurugram, India",3-5 Years
1377,Data Scientist,Sr Data Scientist,Danaher,"GenAI,Scikit-learn,R,Julia,TF,Apache Spark/Databricks",Full time,"Bengaluru / Bangalore, India",4-9 Years
1378,Data Scientist,Data Scientist,EXL,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
1379,Data Scientist,Senior/ Lead Data Scientist - Quant,Tiger Analytics,"Statistics,python,Model Building,Data Science",Full time,"Chennai, India",5-6 Years
1380,Data Scientist,Data Scientist_ Noida_ Nivita,CodersBrain,"snowflake,opc server,ci/cd,scada,open source contribution",Full time,"Noida, India",2-4 Years
1381,Data Scientist,Data Scientist,Alp Consulting Ltd.,"Computer Science,Data Science,Machine Learning",Full time,"Pune, India",0-2 Years
1382,Data Scientist,Lead Data Scientist,Nasdaq,"probability,analytical,Ai,Problem-solving",Full time,"Bengaluru / Bangalore, India",6-12 Years
1383,Data Scientist,"Sr Data Scientist Engineer (Computer Vision, Deep/Machine Learning, MLOps, LLM)",HERE Technologies,"Engineering,BERT,Segmentation,activation",Full time,"Mumbai, India",5-10 Years
1384,Data Scientist,Senior Data Scientist (Onsite contractual position),TVARIT,"plotly,Pandas,Numpy,Sklearn,Python",Full time,"Pune, India",3-5 Years
1385,Data Scientist,Data Scientist,Turing,"Data Analysis,Jupyter notebooks,Python",Full time,"Noida, India",2-4 Years
1386,Data Scientist,Statistical Data Scientist,myGwork - LGBTQ+ Business Community,"data standards,self-learning,programming",Full time,"Chennai, India",0-2 Years
1387,Data Scientist,Principal Data Scientist Lead - Statistical Expertise,Nielsen,"R,Scikit-learn,StatsModels,Git,Scipy",Full time,"Bengaluru / Bangalore, India",10-12 Years
1388,Data Scientist,Data Scientist,Hub Work,"Gensim,mathematics,continuous learning",Full time,"Noida, India",3-7 Years
1389,Data Scientist,Lead Data Scientist,DANAHAR CORPORATION,"Scikit-learn,R,Julia,TF,snowflake,Apache Spark/Databricks",Full time,"Bengaluru / Bangalore, India",4-9 Years
1390,Data Scientist,Data Scientist,Caterpillar Inc.,"snowflake,Numpy,Pandas,Python,Sql",Full time,"Chennai, India",10-12 Years
1391,Data Scientist,Data Scientist,Universal Hiring Partners,"scikit-learn,generative ai,text generation",Full time,"Hyderabad / Secunderabad, Telangana, India",10-14 Years
1392,Data Scientist,Data Scientist,PayPal,"Scikit-learn,Numpy,Pandas,Python,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
1393,Data Scientist,Data Scientist,Turing,"Data Analysis,Problem Solving,Analytical Skills",Full time,"Pune, India",0-2 Years
1394,Data Scientist,Principal Generative AI Solutions Architect (India remote),Braintrust,"LangChain,Foundation Model Tuning,Generative AI",Full time,India,5-7 Years
1395,Data Scientist,Senior Data Scientist,Databricks,"scikit-learn,gensim,Azure,Machine Learning",Full time,"Remote, India",6-8 Years
1396,Data Scientist,Senior Data Scientist / Data Engineer,Hoffmann-La Roche,"snowflake,machine/deep learning algorithms",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1397,Data Scientist,Technical Recruiter,Obviously AI,"Interviewing,job boards,networking events",Full time,"Bengaluru / Bangalore, India",4-6 Years
1398,Data Scientist,Staff Data Scientist,inmobi,"Statistics,Google Cloud/Vertex AI,big data ecosystem",Full time,"Bengaluru / Bangalore, India",10-12 Years
1399,Data Scientist,Assistant Professor of Business Analytics,Shoolini University,"Financial analysis,Financial Analysis,Business Analysis",Full time,"Solan, India",5-8 Years
1400,Data Scientist,Data Visualization / Data Scientist,Twixor,"Data Analysis,r,machine learning techniques",Full time,"Chennai, India",0-2 Years
1401,Data Scientist,Data Scientist,GLOINNT Solutions Pvt. Ltd.,"Model Performance evaluation,Azure ML Tools",Full time,"Bengaluru / Bangalore, India",5-7 Years
1402,Data Scientist,Senior Data Scientist,Bread Financial,"Financial Services,Natural Language Processing (NLP)",Full time,"Bengaluru / Bangalore, India",4-6 Years
1403,Data Scientist,Data Scientist,Hub Work,"Gensim,mathematics,continuous learning",Full time,"Gurgaon / Gurugram, India",3-7 Years
1404,Data Scientist,Senior Data Scientist,Bread Financial,"Financial Services,Natural Language Processing (NLP)",Full time,"Bengaluru / Bangalore, India",4-6 Years
1405,Data Scientist,Data Scientist - AI Data Science,Bristol Myers Squibb,"LangChain,Hugging Face models,RAG,AI agents",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
1406,Data Scientist,Data Scientist,Quantzig,"Retail,campaign measurement,Team Player",Full time,"Bengaluru / Bangalore, India",4-5 Years
1407,Data Scientist,Data Scientist in Pricing,A.P. Moller - Maersk,"Data Analysis,Modelling,data-driven products",Full time,"Bengaluru / Bangalore, India",0-2 Years
1408,Data Scientist,Senior Data Scientist,Wolters Kluwer - Medknow Publications,"sagemaker,scikit-learn,Deep Learning,Nlp",Full time,"Pune, India",3-5 Years
1409,Data Scientist,Data Scientist,Carrier Global,"Statistics,R,Algebra,Python,Sql,Hadoop",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
1410,Data Scientist,"Senior Data Scientist, Growth Analytics",Moloco,"R,Stata,Time-Series Analysis,Regression",Full time,"Bengaluru / Bangalore, India",3-7 Years
1411,Data Scientist,Associate Data Scientist,Nielsen,"Frequentist,NumPyro,bayesian,Scikit-learn",Full time,"Indi, Mumbai",1-3 Years
1412,Data Scientist,Lead Data Scientist,Metlife,"OpenAI,Tensorflow,Azure ML,Pytorch,Agile Methodologies",Full time,"Hyderabad / Secunderabad, Telangana, India",10-14 Years
1413,Data Scientist,IN_RBIN_Assistant Manager/Deputy Manager- Data Scientist_NaP/BPS-TEF4,Bosch India,,Full time,India,Fresher
1414,Data Scientist,"Sr Data Scientist, AWS Support Strategy Analytics and Data Science, Support Engineering",Amazon Music,"data querying,data pipelines,statistical models",Full time,India,4-5 Years
1415,Data Scientist,Data Scientist,GeekLurn,"Documentation,Statistics,CI/CD,Spacy",Full time,"Bengaluru / Bangalore, India",0-2 Years
1416,Data Scientist,Data Scientist,PayPal,"Knowledge Seeker,R,SAS,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
1417,Data Scientist,Associate Data Scientist,A.P. Moller - Maersk,"Data Analysis,Modelling,data-driven products",Full time,"Bengaluru / Bangalore, India",0-2 Years
1418,Data Scientist,Data Scientist,Datawrkz,"cloud based solutions,Kanban,Django",Full time,"Bengaluru / Bangalore, India",2-4 Years
1419,Data Scientist,Data Scientist,MobileProgramming,"R,scikit-learn,Python,Seaborn,Sql,Pytorch",Full time,"Bengaluru / Bangalore, India",4-5 Years
1420,Data Scientist,Data Scientist in Pricing,A.P. Moller - Maersk,"Data Analysis,Modelling,data-driven products",Full time,"Bengaluru / Bangalore, India",0-2 Years
1421,Data Scientist,Data Engineer,True Talents Consulting Pvt. Ltd,"Analytics,data scientist,Big Data Technologies",Full time,"Chennai, India",0-2 Years
1422,Data Scientist,Lead Data Scientist,Danaher,"GenAI,Scikit-learn,R,Julia,TF,Apache Spark/Databricks",Full time,"Bengaluru / Bangalore, India",4-9 Years
1423,Data Scientist,"Python Developer - Part-Time, Bloom Institute of Technology (BloomTech) (Remote) - $30,000/year USD",Crossover,"Big-O,public speaker,time-space complexity",Full time,"Gurgaon / Gurugram, India",5-7 Years
1424,Data Scientist,Data Engineering Advisor,FedEx TSCS (India) Pvt Ltd,"data ingestion,big data data stores,intelligent application solutions",Full time,"Hyderabad / Secunderabad, Telangana, India",8-12 Years
1425,Data Scientist,Data Scientist,GeekLurn,"Documentation,Statistics,CI/CD,Spacy",Full time,"Bengaluru / Bangalore, India",0-2 Years
1426,Data Scientist,Lead Data Scientist,MetLife,"OpenAI,Azure ML,Sql,Pytorch,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",10-14 Years
1427,Data Scientist,Data Scientist,Optimum Data Analytics,"Machine Learning,Natural Language Processing",Full time,"Pune, India",3-5 Years
1428,Data Scientist,"Data Scientist,D&T",West Pharmaceutical Services,"properties of distributions,machine learning techniques",Full time,"Bengaluru / Bangalore, India",3-5 Years
1429,Data Scientist,Data Scientist,Demos Project,"Algorithms,data mining,Data Visualization",Full time,"Delhi, India",1-3 Years
1430,Data Scientist,HT - Advanced Analytics Expert - Data Scientist,Wissda Consulting,"analytics software,association rules,Interpersonal",Full time,"Bengaluru / Bangalore, India",5-8 Years
1431,Data Scientist,Data Scientist Manager-17730,Gemraj Technologies Ltd,"Data Science,Python,Sql",Full time,India,2-7 Years
1432,Data Scientist,Manager - Data Scientist,RPG Communications Holdings,"ml ops,Ms Office Suite,Machine Learning",Full time,"Mumbai, India",5-7 Years
1433,Data Scientist,Data Scientist,Planful,"huggingface,Problem Solving,Presentation",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1434,Data Scientist,Lead Data Scientist (GenAI) - BCG X,Boston Consulting Group,"Operations Research,Geography,Computer Science",Full time,India,0-2 Years
1435,Data Scientist,Data Scientist,"XTGlobal, Inc.","Operations Research,Statistical Modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1436,Data Scientist,Data Scientist,Hub Work,"Enriching Data,Data Collection,fine-tuning LLMs",Full time,"Pune, India",4-6 Years
1437,Data Scientist,"Senior Data Scientist, Digital Business",Sony Pictures,"reinforcement learning,supervised learning",Full time,"Bengaluru / Bangalore, India",8-10 Years
1438,Data Scientist,Data Scientist,Lingaro,"nonlinear programming,Statistical,Linear Programming",Full time,India,4-6 Years
1439,Data Scientist,Data Scientist,Egen,"Data Analysis,scikit-learn,Data Processing",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1440,Data Scientist,Lead Data Scientist,STATS PERFORM,"mxnet,python,Numpy,Github,Opencv",Full time,"Bengaluru / Bangalore, India",0-2 Years
1441,Data Scientist,Data scientist,Ihcc,"Developing software and data models,Advanced MS Excel",Full time,"Bengaluru / Bangalore, India",7-9 Years
1442,Data Scientist,Principal Data Scientist,Enphase Energy,"Data Science Stack,Statistical Techniques",Full time,"Bengaluru / Bangalore, India",12-14 Years
1443,Data Scientist,Staff Data Scientist,KYFEX,"reinforcement learning,Tensorflow,Cloud Computing",Full time,India,5-7 Years
1444,Data Scientist,Product Data Scientist,Oportun,"statistical testing,Quantitative Analysis,Data Visualization",Full time,"Bengaluru / Bangalore, India",2-5 Years
1445,Data Scientist,Senior Principal Data Scientist,Enphase Energy,"Statistics,probability,R,Boosting,Bayesian Models",Full time,"Bengaluru / Bangalore, India",12-14 Years
1446,Data Scientist,"Knowledge Graph , Data Scientist",Mango Sciences,"Computer Science,Statistics,Data Science",Full time,"Bengaluru / Bangalore, India",3-5 Years
1447,Data Scientist,Data Scientist,Planful,"huggingface,Problem Solving,Presentation",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1448,Data Scientist,Lead Data Scientist,Respironics Inc,"R,Python,Sql,Power Bi,Hive,Hadoop",Full time,"Bengaluru / Bangalore, India",8-10 Years
1449,Data Scientist,Senior Data Scientist,Neo Wealth and Asset Management,"Unet,Word2vec,Bert,Resnet,Siamese Networks",Full time,"Mumbai, India",4-8 Years
1450,Data Scientist,Data Scientist,Minfy,"Gensim,OpenNLP,scikit-learn,MLLib,UIMA",Full time,"Hyderabad / Secunderabad, Telangana, India",8-12 Years
1451,Data Scientist,Data Scientist,Hub Work,"Enriching Data,Data Collection,fine-tuning LLMs",Full time,"Pune, India",4-6 Years
1452,Data Scientist,Senior Statistical Data Scientist,Lifelancer,"data standards,self-learning,programming",Full time,"Chennai, India",0-2 Years
1453,Data Scientist,Sr Data Scientist,servicenow,"data scientist,unix,Nlp,Git,Java,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1454,Data Scientist,QRA Data Scientist,Alcon Pharmaceuticals,"mathematics,ML/NLP,Ai,Software Programming",Full time,"Bengaluru / Bangalore, India",5-7 Years
1455,Data Scientist,Data Scientist,PloPdo,,Full time,"Noida, India",Fresher
1456,Data Scientist,Data Scientist_CBS,CodersBrain,"big data processing,Agile Development Methodologies",Full time,"Bengaluru / Bangalore, India",2-4 Years
1457,Data Scientist,Data Scientist,Changeleaders.in,"Regression,Bayesian Methods,Probabilistic Programming",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1458,Data Scientist,Data Scientist,Volvo Financial Services,"Regression,R,decision-making,Matlab/Simulink",Full time,"Bengaluru / Bangalore, India",0-2 Years
1459,Data Scientist,Data Scientist_CBS,CodersBrain,"big data processing,Agile Development Methodologies",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1460,Data Scientist,Senior Data Scientist,Simpl,"Tensorflow,Nlp,Machine Learning,Pytorch",Full time,"Bengaluru / Bangalore, India",4-6 Years
1461,Data Scientist,Data Scientist,GSK India,"gradient boosting,Data Bricks,TRx,AI/ML",Full time,"Bengaluru / Bangalore, India",3-5 Years
1462,Data Scientist,Senior Data Scientist,Neo Wealth and Asset Management,"Unet,Word2vec,Bert,Resnet,Siamese Networks",Full time,"Mumbai, India",4-8 Years
1463,Data Scientist,Lead Data Scientist,Freshworks,"knowledge graphs,LLMs,Transformers,Signal Processing",Full time,"Bengaluru / Bangalore, India",7-9 Years
1464,Data Scientist,Data Scientist,ClinChoice,"Validation,Feature Engineering,Scikit-learn",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1465,Data Scientist,Sr. Data Scientist,VARITE INC,,Full time,"Pune, India",Fresher
