key,job_role,job_title,company_name,skills,job_type,location,experience
1499,Data Scientist,"Data Scientist, Lead",Bread Financial,"Structured Query Language (SQL),Cloud Experience (AZURE/AWS)",Full time,"Bengaluru / Bangalore, India",4-8 Years
1500,Data Scientist,Associate Data Scientist,Danaher,"R,Statistics,Machine Learning,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",1-2 Years
1501,Data Scientist,Applied Data Scientist,Amagi Media Labs,"Machine Learning,python,Computer Vision",Full time,"Bengaluru / Bangalore, India",2-4 Years
1502,Data Scientist,Data Scientist,Bharat Light & Power (BLP),"Data Analysis,Visualization,scikit-learn",Full time,"Bengaluru / Bangalore, India",0-2 Years
1503,Data Scientist,HT - Advanced Analytics Expert - Data Scientist,Wissda Consulting,"analytics software,association rules,Interpersonal",Full time,"Bengaluru / Bangalore, India",5-8 Years
1504,Data Scientist,Manager - CME,Pepsi Foods,"iri,One Click Retail,SPINs,Media,Statistics",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
1505,Data Scientist,BI Developer - SP&S Business Intelligence,Siemens Gamesa,"Transform,Power Apps,BI Developer,data warehouse design",Full time,"Bengaluru / Bangalore, India",2-7 Years
1506,Data Scientist,Senior Data Scientist - Marketplace,PT Tokopedia (tokopedia.com),"Statistics,visualization tools,ML fundamentals",Full time,"Bengaluru / Bangalore, India",5-7 Years
1507,Data Scientist,"R-742216 Full Stack Data Scientist -Artificial Intelligence, Assistant Vice President",Currenex State Street Trust Company,"UI technologies,visualization tools,Python",Full time,"Bengaluru / Bangalore, India",10-12 Years
1508,Data Scientist,Associate Data Scientist,Recruitrix Technologies LLP,"sci-kit-learn,Machine Learning,python,Powerbi",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1509,Data Scientist,Data Scientist,Info edge,"discriminative,generative,feature-learning",Full time,"Noida, India",1-5 Years
1510,Data Scientist,Associate Data Scientist,Metlife,"R,Regression,Machine Learning,Hive,Hadoop",Full time,"Hyderabad / Secunderabad, Telangana, India",0-3 Years
1511,Data Scientist,MLOps Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-12 Years
1512,Data Scientist,"Senior Manager, CCS Data Scientist",Nissan Technical Centre,"Problem Solving,Vehicle Sensors,Adaptability",Full time,"Chennai, India",4-6 Years
1513,Data Scientist,Senior Data Scientist,AiDash,"Scikit-learn,Tensorflow,Cloud Computing",Full time,"Bengaluru / Bangalore, India",5-7 Years
1514,Data Scientist,Sr. Data Scientist,SS&C Technologies,"Anaconda,Cleanup,R,Kubeflow,ML systems",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1515,Data Scientist,Head Data Scientist,Michael Page,,Full time,"Mumbai, India",Fresher
1516,Data Scientist,Manager Data Scientist,Blenheim Chalcot,"Seaborn,python,Machine Learning,Pandas",Full time,"Mumbai, India",7-9 Years
1517,Data Scientist,Senior Data Scientist - GenAI Programmer,Relanto,"GenAI,RAG architecture,LLMs,LLMOps,AI solution Architecture",Full time,"Bengaluru / Bangalore, India",4-6 Years
1518,Data Scientist,Data Scientist,Aventior,"Object Recognition,data fusion,estimation theory",Full time,"Pune, India",2-4 Years
1519,Data Scientist,Data Scientist,Kenvue,"R,Vision,CI/CD,Machine Learning,Hadoop",Full time,"Bengaluru / Bangalore, India",4-6 Years
1520,Data Scientist,Senior Data Scientist,Rocket Software,"computational linguistics,code generation",Full time,"Chennai, India",8-10 Years
1521,Data Scientist,Lead Data Scientist,Aidetic,"Scikit-learn,Transformers,SpaCy,Tensorflow",Full time,"Bengaluru / Bangalore, India",4-6 Years
1522,Data Scientist,Founding Data Scientist,OptIQ.AI,"Data Analysis,classification models,convolutional neural network",Full time,"Bengaluru / Bangalore, India",3-5 Years
1523,Data Scientist,Lead Data Scientist,Freshworks,"knowledge graphs,LLMs,Transformers,Signal Processing",Full time,"Bengaluru / Bangalore, India",7-9 Years
1524,Data Scientist,Lead Data Scientist,Aventior,"R,Statistical Modeling,cloud platforms,NER",Full time,"Pune, India",4-6 Years
1525,Data Scientist,Data Scientist,Citylink Technology Solutions,"Statistics,R,Machine Learning,Sql,Data Mining",Full time,Pune,0-2 Years
1526,Data Scientist,Assistant Scientist- Data Engineering,AXA XL,"ADLS,Delta table,Pyspark,Github,Azure Synapse",Full time,"Bengaluru / Bangalore, India",5-7 Years
1527,Data Scientist,Assistant Scientist âData Engineering,AXA XL,"ADLS,Delta table,Pyspark,Github,Azure Synapse",Full time,"Bengaluru / Bangalore, India",5-7 Years
1528,Data Scientist,Senior Data Scientist,Uplers,"R Python,Data Visualisation,Data Science",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
1529,Data Scientist,Data Scientist_Priyanka C,CodersBrain,"Gen AI,Ai,Ml,Deep Learning,Ml,python",Full time,"Chennai, India",5-8 Years
1530,Data Scientist,Data Scientist,66degrees,"r,big data processing,Deep Learning,Git",Full time,India,3-5 Years
1531,Data Scientist,Lead Data Scientist,Talent Socio(We're Hiring!!),"Financial Analytics,r,credit scoring,Risk Analytics",Full time,"Gurgaon / Gurugram, India",6-8 Years
1532,Data Scientist,Data Scientist,PW (PhysicsWallah),"GenAI,Langchain,GPTs,DL,T5s,RAG",Full time,"Noida, India",3-7 Years
1533,Data Scientist,Data Scientist,Fluenc,"Analytics,visualization libraries,agile/lean development environments",Full time,"Bengaluru / Bangalore, India",4-5 Years
1534,Data Scientist,Data Scientist_Priyanka C,CodersBrain,"Gen AI,Ai,Ml,Deep Learning,Ml,python",Full time,"Bengaluru / Bangalore, India",5-8 Years
1535,Data Scientist,Sr Data Scientist,Uplers,"R Python,Data Visualisation,Data Science",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
1536,Data Scientist,Senior Data Scientist,Light & Wonder,"software systems,Internet,Product Design",Full time,"Bengaluru / Bangalore, India",8-12 Years
1537,Data Scientist,Lead Data Scientist-Retail,Loyalytics AI,"R,mathematics,Optimization,Statistics",Full time,"Bengaluru / Bangalore, India",4-6 Years
1538,Data Scientist,Data Scientist Engineer,FIS,"API Integrations,PowerBI Reports,Azure SQL MI",Full time,"Pune, India",5-12 Years
1539,Data Scientist,Data Scientist,Scatterpie Analytics,"R,Bfsi,Azure ML Ops,Statistics,Machine Learning",Full time,"Mumbai, India",0-2 Years
1540,Data Scientist,Data Scientist,Spydra,"Transformers,reinforcement learning,gans",Full time,"Hyderabad / Secunderabad, Telangana, India",6-10 Years
1541,Data Scientist,Data Scientist_Aastha,CodersBrain,"Algebra,machine-learning,R,data frameworks",Full time,"Bengaluru / Bangalore, India",8-10 Years
1542,Data Scientist,Staff Computer Vision Data Scientist,GE Vernova,"2d image segmentation,realtime analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
1543,Data Scientist,Senior Data Scientist Engineer,A.P. Moller - Maersk,"KubeFlow,Airflow,Scikit-Learn,Recommendation Systems",Full time,"Bengaluru / Bangalore, India",0-10 Years
1544,Data Scientist,Data Scientist,Airbus pioneers,,Full time,"Bengaluru / Bangalore, India",Fresher
1545,Data Scientist,Junior Data Scientist (Remote),codvo.ai,"Data Manipulation,Nlp,python,Machine Learning",Full time,"Pune, India",1-3 Years
1546,Data Scientist,Sr Data Scientist,Amazon Music,"Ai,Large Foundational Models,Unsupervised",Full time,India,6-8 Years
1547,Data Scientist,"Senior Data Scientist, Digital Business (2656)",Sony Pictures Networks India,"Analytical Thinking,Attention To Detail,supervised learning",Full time,"Bengaluru / Bangalore, India",8-10 Years
1548,Data Scientist,Data Scientist,Ford Motor Company,"GenAI,Big query,vertex AI,time-series models",Full time,"Chennai, India",0-2 Years
1549,Data Scientist,Senior Data Scientist,Oceaneering,"Deep Stream Framework,NVIDIA""s Jetson Board",Full time,"Pune, India",3-5 Years
1550,Data Scientist,Senior Data Scientist,FourKites,"Cloud Platforms,C/C++,Machine Learning",Full time,"Chennai, India",0-5 Years
1551,Data Scientist,Data Scientist,Sprinklr,"topic modeling,anomaly detection,R,Blending",Full time,"Gurgaon / Gurugram, India",0-2 Years
1552,Data Scientist,Data Scientist,Studeyo Technologies,"R,Statistics,Data Science,Machine Learning",Full time,"Mumbai, India",0-2 Years
1553,Data Scientist,Data Scientist,Nexwave,"LSTM,Jupyter NB,Databricks ML,Deep Learning algorithms",Full time,"Chennai, India",0-5 Years
1554,Data Scientist,Data Scientist,Amazon Music,"Optimization,r,Data Analysis,Statistical Modeling",Full time,India,3-5 Years
1555,Data Scientist,Junior/Lead_Data Scientist_NetApp,Encora Inc.,"Text-to-SQL,Regression,R,Ensemble Methods",Full time,"Bengaluru / Bangalore, India",1-11 Years
1556,Data Scientist,Data Analyst / Data Scientist (Fresher Only)-,Razormet Technologies,"Statistics,python,Machine Learning,Data Visualization",Full time,"Kurnool, India",0-2 Years
1557,Data Scientist,Assistant Data Scientist,Rocket Software,"computational linguistics,code generation",Full time,"Chennai, India",0-2 Years
1558,Data Scientist,Data Scientist III,Zoom Info,"Hugging Face Transformers,scikit-learn,spaCy",Full time,"Chennai, India",3-5 Years
1559,Data Scientist,Senior Tech Lead Data Scientist,Alp Consulting Ltd.,"Research Skills,Forecasting,MVPs,ArcGIS Pro",Full time,"Pune, India",5-7 Years
1560,Data Scientist,Data Scientist,Optimum Solutions (Singapore) Pte Ltd,,Full time,"Mumbai, India",4-10 Years
1561,Data Scientist,Lead Data Scientist,Navikenz,"ggplot,Map/Reduce,H2O.ai,R,Julia,Kubeflow",Full time,"Noida, India",5-10 Years
1562,Data Scientist,Data Scientist,Mondelez,"key performance indicators,Computer Science",Full time,"Mumbai, India",0-2 Years
1563,Data Scientist,Data Scientist,Siemens Healthcare,"Teradata,Big Data Analytics,data mining",Full time,"Bengaluru / Bangalore, India",5-7 Years
1564,Data Scientist,Data Scientist,AB InBev India,"Statistics,ML Algorithms,R,Azure Delta Lake",Full time,"Bengaluru / Bangalore, India",3-5 Years
1565,Data Scientist,Data Scientist - Image Processing,Respironics Inc,"vtk,R,Convolution Neural Networks,Regression",Full time,"Pune, India",0-2 Years
1566,Data Scientist,Lead Data Scientist,Cheerios,"Ai,Data Lineage,containerization,Visualization",Full time,"Powai, Mumbai",8-12 Years
1567,Data Scientist,Data Scientist,Logilake Pvt Ltd,"Statistics,Scikit-Learn,R,Data Analysis",Full time,India,4-6 Years
1568,Data Scientist,Medical Laboratory Scientist - Data Reviewer Horizon,Natera,"Word Processing,Computer,Molecular Biology",Full time,"Remote, India",0-9 Years
1569,Data Scientist,Data Scientist / Quantitative Equity Researcher,PineBridge,"Reference Data,r,large datasets,Machine Learning",Full time,"Mumbai, India",Fresher
1570,Data Scientist,Data Scientist Leader,Talent Socio,"analytical tools,Cloud environment,recommendation engine work",Full time,"Mumbai, India",10-12 Years
1571,Data Scientist,Data Scientist,iProPal : IT Freelance Platform,"R,Matplotlib,Seaborn,Tableau,Python",Full time,India,0-2 Years
1572,Data Scientist,Data Scientist,Hirextra -World's First Staffing Aggregator,"prescriptive modeling,gradient boosting,text analytic",Full time,"Mumbai, India",5-7 Years
1573,Data Scientist,Senior/ Lead Data Scientist,Maruti Suzuki,"Generalized Linear Models,Boosting,time-series/IoT data analytics",Full time,Bengaluru / Bangalore,3-5 Years
1574,Data Scientist,Data Scientist - AI/ML,Respironics Inc,"AI/ML,medical image processing,Stitching",Full time,"Bengaluru / Bangalore, India",0-2 Years
1575,Data Scientist,Lead Data Scientist,Freshworks,"Machine Learning,Python,Big Data,Data Structures",Full time,"Bengaluru / Bangalore, India",0-2 Years
1576,Data Scientist,Data Scientist Internship BCG X,Boston Consulting Group,"Mathematical,Operations Research,Statistics",Full time,India,0-2 Years
1577,Data Scientist,Staff Data Scientist,6sense,"Process Improvement,Ai,Collaboration",Full time,"Bengaluru / Bangalore, India",10-12 Years
1578,Data Scientist,Assistant Scientist Data Engineering,AXA,"Stone branch,Delta table,Pyspark,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
1579,Data Scientist,Data Scientist / Decision Scientist,Maruti Suzuki,"Iot,Sklearn,Matplotlib,Data Visualization",Full time,"Gurugram, Gurgaon / Gurugram",3-4 Years
1580,Data Scientist,Assistant Scientist- Data Engineering,AXA,"ADLS,Delta table,Pyspark,Sql,Azure Databricks",Full time,"Bengaluru / Bangalore, India",5-7 Years
1581,Data Scientist,Data Scientist,MNR Solutions Private Limited,"Algebra,Operations Research,Data Analyst",Full time,India,0-2 Years
1582,Data Scientist,Digital-Process Manager-Data Scientist PM,eClerx Investments Ltd,"BI engineering,Etl,Mssql,Hadoop",Full time,"Mumbai, India",5-7 Years
1583,Data Scientist,Data Scientist - 3,Ninjacart,"dvc,streamlit,mlflow,classical ml,Tensorflow",Full time,India,6-8 Years
1584,Data Scientist,Lead Data Scientist - Mumbai - FMCG Giant,Michael Page,"AI/ML,R,Knime,Python",Full time,"Mumbai, India",9-12 Years
1585,Data Scientist,Senior Data Scientist,Moengage,"Transformers,Jupyter Notebook,Google Colab",Full time,"Bengaluru / Bangalore, India",5-7 Years
1586,Data Scientist,Digital-Senior Process Manager- Data Scientist SPM,eClerx Investments Ltd,"Cdp,DMP,BI methodologies,Adobe Audience Manager",Full time,"Mumbai, India",2-5 Years
1587,Data Scientist,MLOps Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-12 Years
1588,Data Scientist,Lead Platform Cloud Engineer,Tata Group,"Cognitive Services,Purview,Fabric,IaC",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1589,Data Scientist,"AVP, Data Science (L11)",Synchrony Financial,"SAS Certified Data Scientist,XG Boost,AWS Certified Machine Learning",Full time,Harsewakpur No.2,6-8 Years
1590,Data Scientist,ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-8 Years
1591,Data Scientist,Manager- Technology Services,MetLife,"Algebra,Operations Research,Google Bard",Full time,"Noida, India",7-10 Years
1592,Data Scientist,Senior ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-15 Years
1593,Data Scientist,Data Specialist Insights,A.P. Moller - Maersk,"Data Specialist,Azure Analysis Services,Ai",Full time,"Pune, India",7-9 Years
1594,Data Scientist,Senior Platform Engineer,Tata Group,"CI/CD,infrastructure as code,Cognitive Services",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1595,Data Scientist,Senior ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",7-12 Years
1596,Data Scientist,Sr. Data Engineer- GCP,T-systems Ict India,"Dagfactory,Cloud Certification,Apache Airflow",Full time,"Pune, India",3-7 Years
1597,Data Scientist,Walk-In Recruitment Drive- Electrical/Electronics Engineers,Maruti Suzuki,"Wiring Harness Layout,EV Thermal Management System",Full time,"Gurugram, Gurgaon / Gurugram",2-10 Years
1598,Data Scientist,Manager - Projects,Cognizant,,Full time,"Kolkata, India",Fresher
1599,Data Scientist,Manager - Projects,Cognizant,,Full time,"Kolkata, India",Fresher
1600,Data Scientist,Data Engineer,ITC Infotech India Limited,ETL | PYSpark Azure,Full time,"Bengaluru / Bangalore, India",Fresher
1601,Data Scientist,Big Data Engineer Advisor,DELL,"R,Hive,Hadoop,Docker,Spark,Sql",Full time,"Bengaluru / Bangalore, India",4-6 Years
1602,Data Scientist,"Data Engineer (GIS, ArcGIS, ESRI) | Contractual | WFH/Remote",WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Gis,Arcgis,Esri,Python,MS SQL,Talend","Work From Home, Full time","Chennai, Mumbai",3-5 Years
1603,Data Scientist,Data Science,Mindpower HR Solutions,"Data Science,Machine Learning,Nlp,Python",Full time,Pune,2-8 Years
1604,Data Scientist,Delivery Module Lead,Mphasis,"R,Statistics,Algebra,Java,Hadoop,C++",Full time,"Bengaluru / Bangalore, India",6-8 Years
1605,Data Scientist,Data Science- Sr. Solution Developer,TATA Technologies,"R,Statistical Methods,Machine Learning Algorithms",Full time,"Pune, India",3-6 Years
1606,Data Scientist,Consulting-ET&P-Oracle-Python-Consultant,Deloitte,"R,Python,Scikit,Sql,Nltk,Tensorflow",Full time,"Bengaluru / Bangalore, India",4-6 Years
1607,Data Scientist,Product Owner Advisor- Data Science,DELL,"Gen AI,Ai,Hive,Hadoop,Power Bi,Spark",Full time,"Bengaluru / Bangalore, India",4-6 Years
1608,Data Scientist,"Principal Applied Scientist, Generative AI",Oracle,"Llm,Generative AI,Deep Learning,Pytorch",Full time,"Bengaluru / Bangalore, India",2-5 Years
1609,Data Scientist,"Senior Associate, Central Monitor, Risk Based Monitoring, CDS",Pfizer,"data cleaning activities,database set-up,state-of-the-art technologies",Full time,"Chennai, India",3-5 Years
1610,Data Scientist,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Noida, Pune",2-7 Years
1611,Data Scientist,Hiring Deep Learning Engineers,People First Consultants Private Limited,Deep Learning,Full time,"Bengaluru / Bangalore, Chennai",5-10 Years
1612,Data Scientist,Manager-Data Science,Electrobrain Modern Technologies Private Limited,"Project management,Finance,Career Development",Full time,"Noida, Pune",2-7 Years
1613,Data Scientist,AI/ML consultants_GCP Build,Capgemini,"big data processing,Data Science,Agile Development",Full time,"Mumbai, India",2-4 Years
1614,Data Scientist,"Senior Manager, Data Science",Western Digital,"Computer Science,reinforcement learning",Full time,"Bengaluru / Bangalore, India",3-8 Years
1615,Data Scientist,Consulting - BO: Cloud Engineering - Senior Consultant- ML Ops Data Engineer,Deloitte,"Airflow,Kubeflow,Go,Scikit-learn,MLFlow",Full time,"Bengaluru / Bangalore, India",5-8 Years
1616,Data Scientist,Analytics Analyst,Deutsche Bank,"data provisioning,data-supported written summaries",Full time,"Bengaluru / Bangalore, India",0-2 Years
1617,Data Scientist,DATA ENGINEER III,Walmart Global Tech India,"R,Plotly,Looker,Matplotlib,Powerbi,Seaborn",Full time,"Bengaluru / Bangalore, India",3-4 Years
1618,Data Scientist,Application to job opportunity - qualified CAs,Deloitte,"scikit-learn,r,chatboat,python,hadoop",Full time,"Kolkata, India",3-5 Years
1619,Data Scientist,Assistant Manager,Genpact,"AI/ML,Classification,Regression,Feature selection",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
1620,Data Scientist,"STAFF, SOFTWARE ENGINEER",Walmart,"Java,Golang,Gcp,Docker,Linux,shell scripting",Full time,"Bengaluru / Bangalore, India",9-11 Years
1621,Data Scientist,Sr Solution Developer (Data Science),TATA Technologies,"R,Statistical Methods,Machine Learning Algorithms",Full time,"Pune, India",3-6 Years
1622,Data Scientist,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
1623,Data Scientist,Urgent Hiring Quantexa Data Engineer,Korporate Facility Services,Quantexa and java and scala and etl,Full time,Pune,3-5 Years
1624,Data Scientist,Senior Manager,EXL IT service management,"Artificial Intelligence,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
1625,Data Scientist,Lead Data Engineer,Leverage Business Solutions Private Limited,"Airflow,Sql,Pyspark,Sparksql,Relational Database",Full time,Bengaluru / Bangalore,5-6 Years
1626,Data Scientist,Databricks Engineer,Unilode Aviation Solutions,"data pipelines,ETL processes,Hadoop,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
1627,Data Scientist,Senior Software Developer,Micros Systems,"parallel computing,multi-threaded programming",Full time,India,0-2 Years
1628,Data Scientist,Senior Data Engineer II - BI Application Administration,AXA,"MS Azure Services,PowerBi Platform,Power Bi",Full time,"Bengaluru / Bangalore, India",3-5 Years
1629,Data Scientist,Senior Engineering Manager - Data Science,Freshworks,"Generative AI,Enterprise SaaS software,Deep Learning",Full time,"Bengaluru / Bangalore, India",3-12 Years
1630,Data Scientist,Associate- Information Security Analyst TIAA,TIAA,"Statistics,probability,Agile SDLC,linear algebra",Full time,"Pune, India",5-7 Years
1631,Data Scientist,Analyst - Data Science,United Breweries,"R,Sql,Api,Python,Hadoop,Spark",Full time,"Gurugram, Gurgaon / Gurugram",2-4 Years
1632,Data Scientist,Data Science Specialist AI ML NLP-Senior,Bosch India,"Gensim,OpenNLP,wordnet,ELMo,Support Vector Machines",Full time,India,5-8 Years
1633,Data Scientist,Python data science,Vingsfire HRIM Pvt Ltd,"skikit-learn,times series,feature engineering",Full time,"Madurai, India",5-7 Years
1634,Data Scientist,Engineer- Data Platform Optimization,AXA XL,"Ai,Software Development Life Cycle (SDLC)",Full time,"Gurgaon / Gurugram, India",0-2 Years
1635,Data Scientist,DotNet Fullstack Sr . Engineer,Nitor,"mpp data warehouse,udfs,Azure,Netezza",Full time,"Pune, India",3-5 Years
1636,Data Scientist,Sr. Data Analytics and AI Expert,Riverhouse Technologies,"leading,fast-paced,Problem-solving,Critical Thinking",Full time,"Bhilai, India",0-2 Years
1637,Data Scientist,Senior Quantitative Model Solutions Specialist,The Wells Fargo Foundation,"Microsoft Office Tools,Teradata,Python",Full time,"Bengaluru / Bangalore, India",7-9 Years
1638,Data Scientist,Data Science Specialist,Succesthumb HR Services Pvt Ltd,"Algebra,competitive coding,business intelligence",Full time,"Chennai, India",0-2 Years
1639,Data Scientist,Data Analyst,Growth Hub Consultants,"Data Modelling,Javascript,SAS,Data Mining",Full time,"Delhi, India",2-3 Years
1640,Data Scientist,Data Analyst,Micron Technology,"snowflake,Sap Hana Studio,Power Bi,Tableau",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1641,Data Scientist,Natural Language Processing Engineer,PaisaSmart,"LangChain,front end services,microservices architecture",Full time,"Mumbai, India",2-4 Years
1642,Data Scientist,"Lead, Data Science",Wework,"R,Data Storytelling,Statistics,Ml,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
1643,Data Scientist,Big Data Engineer,Shreeniwas Innovations Pvt. Ltd.,"Nosql,Hive,Unix Shell Programming,RDBMS",Full time,"Bengaluru / Bangalore, India",1-6 Years
1644,Data Scientist,"Manager, Data Engineer",Pratt & Whitney,"snowflake,Sql,Databricks,SQL Server,Aws Redshift",Full time,"Bengaluru / Bangalore, India",5-8 Years
1645,Data Scientist,Senior Data Analyst / Business Analyst,Ikamate HR India Pvt.Ltd,"machine-learning,R,data frameworks,Statistics",Full time,"Ahmedabad, India",2-5 Years
1646,Data Scientist,Power BI Developer,VeninfoS,"DAX functions,data warehouse design,SQL statements",Full time,"Bengaluru / Bangalore, India",6-8 Years
1647,Data Scientist,Azure Data Architecture,ProPMO Services Private Limited,"Kappa,Data,Analytics,CI/CD,Hadoop",Full time,"Pune, India",8-10 Years
1648,Data Scientist,Data Engineer - Healthcare,YO HR Consultancy,,Full time,India,Fresher
1649,Data Scientist,"Data Engineer II, Amazon Last Mile",Amazon Music,"aws,Java,python,Scala,Sql",Full time,India,3-5 Years
1650,Data Scientist,Data Engineer - Machine Learning (all genders),HRS Group,"Machine Learning,Data Modeling,Data Visualization",Full time,"Chandigarh, India",4-6 Years
1651,Data Scientist,"Data Engineer II, Amazon Last Mile",Amazon Music,"aws,Java,python,Scala,Sql",Full time,India,3-5 Years
1652,Data Scientist,Senior Data Architect,NIRA,"Problem Solving,data infrastructure,Open Source",Full time,"Bengaluru / Bangalore, India",2-5 Years
1653,Data Scientist,Software Engineer (Frontend),WeRize,"Java EE Fundamentals,CSS3.0,Java,Hibernate",Full time,"Bengaluru / Bangalore, India",1-6 Years
1654,Data Scientist,AVP-Business Intelligence Analyst,Moodys Analytics,"R,Data Analysis,Statistics,BI technologies",Full time,"Bengaluru / Bangalore, India",10-12 Years
1655,Data Scientist,Lead Data Engineer,YO HR Consultancy,"glue,relational sql,message queuing,stream processing",Full time,India,5-10 Years
1656,Data Scientist,Data Engineer,IDP,"Sql,Python,AWS",Full time,"Chennai, India",1-2 Years
1657,Data Scientist,Senior ML Engineer,Global Pricing Innovations (GPI),"ML model deployment,Java,Text Analytics",Full time,"Mumbai, India",6-10 Years
1658,Data Scientist,Machine Learning Engineer,A.P. Moller - Maersk,"scikit-learn,Mixed Integer programming,Genetic",Full time,"Bengaluru / Bangalore, India",5-7 Years
1659,Data Scientist,Senior Data Engineer,ResMed,"snowflake,dbt,Docker,Kafka,Python",Full time,"Chennai, India",0-2 Years
1660,Data Scientist,Digital Marketing Associate,Yubi,"amplitude,Statistics,athena,manipulation",Full time,"Bengaluru / Bangalore, India",2-3 Years
1661,Data Scientist,Azure Data Engineer,VidPro Consultancy Services,"circleci,structured data,dev/ops,Azure",Full time,"Chennai, India",3-6 Years
1662,Data Scientist,Development Engineer 4,Comcast,"ksqlDB,Confluent ecosystem,Schema Registry",Full time,"Chennai, India",7-10 Years
1663,Data Scientist,Azure Data Engineer,VidPro Consultancy Services,"circleci,structured data,dev/ops,Azure",Full time,"Bengaluru / Bangalore, India",3-6 Years
1664,Data Scientist,Senior Manager - Innovation,Tata Group,"Problem Solving,r,python,Statistical Modelling",Full time,"Mumbai, India",10-12 Years
1665,Data Scientist,Data Engineer (Remote),CrowdStrike,"Airflow,CI / CD,K8,AWS Batch,SageMaker",Full time,"Pune, India",5-7 Years
1666,Data Scientist,Product Manager - Analytics,Bright Money,"Data Analysis,Marketing Analysis,Statistics",Full time,"Bengaluru / Bangalore, India",2-4 Years
1667,Data Scientist,Data Engineer (Remote),CrowdStrike,"Airflow,CI / CD,K8,AWS Batch,SageMaker",Full time,"Bengaluru / Bangalore, India",5-7 Years
1668,Data Scientist,Fullstack Engineer,Autodesk,"Statistics,React,Machine Learning,Python",Full time,"Bengaluru / Bangalore, India",4-8 Years
1669,Data Scientist,Sr. Data Engineer- GCP,T-systems Ict India,"Data form,Dagfactory,Cloud composer",Full time,"Pune, India",3-7 Years
1670,Data Scientist,Data Engineer,Crowdstrike,"Airflow,cd,K8,Golang,Ci,Kafka,Docker",Full time,"Pune, India",5-7 Years
1671,Data Scientist,"Manager, Data Science",Mondelez,"mathematics,distribution properties,GLM",Full time,"Mumbai, India",0-2 Years
1672,Data Scientist,"Software Engineer, Data Science",LinkedIn,"Relational Databases,Java,Data Manipulation",Full time,"Bengaluru / Bangalore, India",2-4 Years
1673,Data Scientist,Data Engineer,Crowdstrike,"Airflow,cd,K8,Golang,Ci,Kafka,Docker",Full time,"Pune, India",5-7 Years
1674,Data Scientist,"Data Engineer (Remote, IND)",CrowdStrike,"Airflow,CI / CD,K8,AWS Batch,SageMaker",Full time,"Pune, India",5-7 Years
1675,Data Scientist,Associate Director- Data Science,Talent Socio(We're Hiring!!),"Keras/Theano,vector calculus,MxNet,Statistics",Full time,"Mumbai, India",0-2 Years
1676,Data Scientist,Lead Machine Learning Platform Engineer,"Ameriprise Financial Services, LLC","ml flow,snowflake,amazon sagemaker",Full time,"Noida, India",7-10 Years
1677,Data Scientist,Senior Machine Learning Engineer,Porter,"Statistics,snowflake,Statistical Modeling",Full time,"Bengaluru / Bangalore, India",4-7 Years
1678,Data Scientist,"Data Scientists - AI Training (Remote Work, Contract)",Outlier,"R,Scala,Python,Sql",Full time,"Nicobar, India",2-4 Years
1679,Data Scientist,"Manager, Data Science",Mondelez,"mathematics,distribution properties,GLM",Full time,"Mumbai, India",0-2 Years
1680,Data Scientist,Fraud Risk Modeler,Risk Resources LLC,"r,ai-ml methods,detection models,risk modelling",Full time,"Delhi, India",6-10 Years
1681,Data Scientist,Development Engineer 4,Comcast,"ksqlDB,Confluent ecosystem,Schema Registry",Full time,"Chennai, India",7-10 Years
1682,Data Scientist,Senior Machine Learning Engineer,Analytics India Magazine,"Big Query,airflow,TFX,MLflow,MLMD",Full time,"Bengaluru / Bangalore, India",3-9 Years
