key,job_role,job_title,company_name,skills,job_type,location,experience
1634,Data Scientist,Data Scientist,Fluenc,"Analytics,visualization libraries,agile/lean development environments",Full time,"Bengaluru / Bangalore, India",4-5 Years
1635,Data Scientist,Senior Data Scientist,Cisco Meraki,"R,bayesian inference,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",4-5 Years
1636,Data Scientist,Data Scientist,Johnson and Johnson Kenvue,"R,Hive,Hadoop,Scala,Agile,Microsoft Azure",Full time,"Bengaluru / Bangalore, India",4-6 Years
1637,Data Scientist,Sr Data Scientist,Uplers,"R Python,Data Visualisation,Data Science",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
1638,Data Scientist,Sr. Data Scientist,SS&C Technologies,"Anaconda,Cleanup,R,Kubeflow,ML systems",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1639,Data Scientist,Data Scientist,Antal TECH jobs,"probability,regression modelling,support vector machine",Full time,"Bengaluru / Bangalore, India",5-7 Years
1640,Data Scientist,Data Scientist,PloPdo,"support vector machines,Signal Processing",Full time,"Noida, India",Fresher
1641,Data Scientist,AWS Data Scientist with Machine Learning--PD,Programming.com,"sagemaker,glue,S3,python,Machine Learning",Full time,"Kota, India",3-4 Years
1642,Data Scientist,Sr Data Scientist,Michael Page,"sagemaker,scikit-learn,dbt,dataiku,Seaborn",Full time,"Bengaluru / Bangalore, India",7-9 Years
1643,Data Scientist,Senior Data Scientist / Engineer,Kalvium,"Statistics,python,Data Science,data engineering",Full time,"Bengaluru / Bangalore, India",6-8 Years
1644,Data Scientist,Data Scientist,A.P. Moller - Maersk,"Ai,Statistics,Machine Learning,Data Analytics",Full time,"Pune, India",0-2 Years
1645,Data Scientist,Data Scientist,Fusemachines,"markdown,docker-compose,Relational Databases",Full time,"Pune, India",3-5 Years
1646,Data Scientist,Python Data Scientist - ESG Research,ESG Book,"Pandas,Numpy,Python,Sql",Full time,"Delhi, India",1-3 Years
1647,Data Scientist,Data Scientist Intern,SatSure,"Plotly,Remote Sensing,Raster Datasets,GIS Vector Datasets",Full time,"Bengaluru / Bangalore, India",0-2 Years
1648,Data Scientist,Sr. Data Scientist,Pegasus Knowledge Solutions (PKSI),,Full time,"Bengaluru / Bangalore, India",Fresher
1649,Data Scientist,Principal Data Scientist,Lowe's India,"Aster,Teradata,Java,Rust,Machine Learning",Full time,"Bengaluru / Bangalore, India",3-8 Years
1650,Data Scientist,Lead Data Scientist,Lowe's India,"Airflow,Trino,Java,Rust,Hadoop,Scala",Full time,"Bengaluru / Bangalore, India",2-6 Years
1651,Data Scientist,Data Analyst / Scientist 3,Zynga,"Statistics,Experimental Design,Deep Learning",Full time,"Bengaluru / Bangalore, India",7-9 Years
1652,Data Scientist,Data Scientist (3-6 years),codvo.ai,"shell/bash scripting,r,Regression,optimization methodologies",Full time,"Pune, India",5-7 Years
1653,Data Scientist,Senior Data Scientist Engineer,A.P. Moller - Maersk,"kubeflow,scikit-learn,airflow,recommendation systems",Full time,"Bengaluru / Bangalore, India",3-10 Years
1654,Data Scientist,Data Scientist,Rezo,"Signal Processing,Speech Recognition,Ocr",Full time,"Noida, India",2-4 Years
1655,Data Scientist,Senior Data Scientist Engineer,A.P. Moller - Maersk,"KubeFlow,Airflow,Scikit-Learn,Recommendation Systems",Full time,"Bengaluru / Bangalore, India",0-10 Years
1656,Data Scientist,Data Scientist,Qureos,"spatial data,Statistical Techniques,Machine Learning",Full time,"Bengaluru / Bangalore, India",1-3 Years
1657,Data Scientist,Junior/Lead_Data Scientist_NetApp,Encora Inc.,"Text-to-SQL,Regression,R,Ensemble Methods",Full time,"Bengaluru / Bangalore, India",1-11 Years
1658,Data Scientist,Senior Data Scientist,Oceaneering,"Deep Stream Framework,NVIDIA""s Jetson Board",Full time,"Pune, India",3-5 Years
1659,Data Scientist,Data Scientist,BioVia,"Communication Skills,3DExperience Platform",Full time,"Pune, India",3-4 Years
1660,Data Scientist,Senior Data Scientist,FourKites,"Cloud Platforms,C/C++,Machine Learning",Full time,"Chennai, India",0-5 Years
1661,Data Scientist,Data Scientist,Lilly,"R,Statistics,visualization tools,Data Science",Full time,"Bengaluru / Bangalore, India",2-10 Years
1662,Data Scientist,Data Scientist IRC211918,GlobalLogic A Hitachi Group Company,"GenAI PoC,ML models on Android,Data Science",Full time,"Bengaluru / Bangalore, India",Fresher
1663,Data Scientist,Sr Data Scientist,servicenow,"random forests,Bayesian Methods,Business",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
1664,Data Scientist,Data Scientist IRC211918,Hitachi Ltd.,"Python,Keras,Pytorch,Deep Learning",Full time,India,0-2 Years
1665,Data Scientist,Senior Data Scientist,Adobe India,"dnn frameworks,multivariate optimization techniques",Full time,"Bengaluru / Bangalore, India",10-16 Years
1666,Data Scientist,Data Scientist,Rfid4u It Solutions,"statistical computer languages,Mathematics",Full time,Coimbatore,1-3 Years
1667,Data Scientist,Data Scientist,Hirextra -World's First Staffing Aggregator,"prescriptive modeling,gradient boosting,text analytic",Full time,"Mumbai, India",5-7 Years
1668,Data Scientist,Lead Data Scientist,Retisio,"Machine Learning,Nlp,Python,Sql,Deep Learning",Full time,Bengaluru / Bangalore,5-8 Years
1669,Data Scientist,Lead Data Scientist,Navikenz,"ggplot,Map/Reduce,H2O.ai,R,Julia,Kubeflow",Full time,"Noida, India",5-10 Years
1670,Data Scientist,Senior Lead Data Scientist,Greenthumbs,"R,Amazon ML,Google ML,Deep Learning",Full time,Mumbai,0-2 Years
1671,Data Scientist,Data Scientist,Tanla Platforms,"R,Consumer Data Analytics,feature engineering",Full time,"Secunderabad, Hyderabad / Secunderabad, Telangana",4-6 Years
1672,Data Scientist,Data Scientist Leader,Talent Socio,"analytical tools,Cloud environment,recommendation engine work",Full time,"Mumbai, India",10-12 Years
1673,Data Scientist,Data Scientist,Lentra Ai,"mathematics,Pattern Recognition,Predictive Modelling",Full time,Pune,3-5 Years
1674,Data Scientist,Data Scientist,AB InBev India,"Statistics,ML Algorithms,R,Azure Delta Lake",Full time,"Bengaluru / Bangalore, India",3-5 Years
1675,Data Scientist,Data Scientist,Navikenz,"Map/Reduce,H2O.ai,R,Classification,Boosting",Full time,"Noida, India",5-7 Years
1676,Data Scientist,Data Scientist,Involead,"ML Modeling,Econometric Modeling,Promotion Optimization",Full time,Delhi,2-4 Years
1677,Data Scientist,Data Scientist,iProPal : IT Freelance Platform,"R,Matplotlib,Seaborn,Tableau,Python",Full time,India,0-2 Years
1678,Data Scientist,Data Scientist,Hirextra -World's First Staffing Aggregator,"prescriptive modeling,gradient boosting,text analytic",Full time,"Mumbai, India",5-7 Years
1679,Data Scientist,Data Scientist,Hirextra -World's First Staffing Aggregator,"prescriptive modeling,gradient boosting,text analytic",Full time,"Mumbai, India",5-7 Years
1680,Data Scientist,Data Scientist,PayU,"multivariate testing,Computer Science,boosting",Full time,"Bengaluru / Bangalore, India",2-4 Years
1681,Data Scientist,Data Scientist,Maruti Suzuki,"Data Preprocessing,R,Data Collection,Sql",Full time,Delhi,2-5 Years
1682,Data Scientist,Staff Data Scientist,6sense,"Process Improvement,Ai,Collaboration",Full time,"Bengaluru / Bangalore, India",10-12 Years
1683,Data Scientist,Data Scientist Internship BCG X,Boston Consulting Group,"Mathematical,Operations Research,Statistics",Full time,India,0-2 Years
1684,Data Scientist,Lead Data Scientist (DAT00844),Acko,"Ensemble Methods,Cloud AI services,Python",Full time,"Bengaluru / Bangalore, India",7-9 Years
1685,Data Scientist,Data Scientist,Siemens Healthcare,"Teradata,Big Data Analytics,data mining",Full time,"Bengaluru / Bangalore, India",5-7 Years
1686,Data Scientist,Staff Computer Vision Data Scientist,GE Digital,"point cloud analysis,feature extraction,prescriptive analytics",Full time,"Bengaluru / Bangalore, India",3-6 Years
1687,Data Scientist,Data Scientist,iProPal : IT Freelance Platform,"R,Matplotlib,Seaborn,Tableau,Python",Full time,India,0-2 Years
1688,Data Scientist,Senior Manager _ Project Lead _Senior Data Scientist / ML Engineer _ D&A _ Pune,Vodafone Intelligent Solutions,"Big Data,Data Analytics,Statistical Analysis",Full time,"Pune, India",5-7 Years
1689,Data Scientist,Data Scientist - AI/ML,Respironics Inc,"AI/ML,medical image processing,Stitching",Full time,"Bengaluru / Bangalore, India",0-2 Years
1690,Data Scientist,"Manager_Lead_Data Scientist, Machine Learning _Pune",Vodafone Intelligent Solutions,"theano,statsmodels,Tensorflow,Numpy",Full time,"Pune, India",0-2 Years
1691,Data Scientist,Data Scientist / Decision Scientist,Maruti Suzuki,"Iot,Sklearn,Matplotlib,Data Visualization",Full time,"Gurugram, Gurgaon / Gurugram",3-4 Years
1692,Data Scientist,Senior/ Lead Data Scientist,Maruti Suzuki,"Generalized Linear Models,Boosting,time-series/IoT data analytics",Full time,Bengaluru / Bangalore,3-5 Years
1693,Data Scientist,Data Scientist - AI/ML,Philips,,Full time,"Bengaluru / Bangalore, India",Fresher
1694,Data Scientist,Data Scientist,MNR Solutions Private Limited,"Algebra,Operations Research,Data Analyst",Full time,India,0-2 Years
1695,Data Scientist,Assistant Scientist- Data Engineering,AXA,"ADLS,Delta table,Pyspark,Sql,Azure Databricks",Full time,"Bengaluru / Bangalore, India",5-7 Years
1696,Data Scientist,Digital-Senior Process Manager- Data Scientist SPM,eClerx Investments Ltd,"snowflake,Python scripts,Unix,Sql,Etl",Full time,"Mumbai, India",1-4 Years
1697,Data Scientist,Data Scientist - 3,Ninjacart,"dvc,streamlit,mlflow,classical ml,Tensorflow",Full time,India,6-8 Years
1698,Data Scientist,Data Scientist jobs,MNR Solutions Private Limited,"H2O,Scikit-learn,Jupyter,R,Anaconda",Full time,India,3-5 Years
1699,Data Scientist,Data Scientist,MNR Solutions Private Limited,"Machine Learning,Nlp,Artificial Intelligence",Full time,India,0-2 Years
1700,Data Scientist,Digital-Process Manager-Data Scientist PM,eClerx Investments Ltd,"BI engineering,Etl,Mssql,Hadoop",Full time,"Mumbai, India",5-7 Years
1701,Data Scientist,Senior ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-15 Years
1702,Data Scientist,Digital-Senior Process Manager- Data Scientist SPM,eClerx Investments Ltd,"Cdp,DMP,BI methodologies,Adobe Audience Manager",Full time,"Mumbai, India",2-5 Years
1703,Data Scientist,Digital-Process Manager-Data Scientist PM,eClerx Investments Ltd,"Tableau,Sql,Ms Excel",Full time,"Mumbai, India",5-7 Years
1704,Data Scientist,Assistant Scientist Data Engineering,AXA,"Stone branch,Delta table,Pyspark,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
1705,Data Scientist,AGM - Corporate Audit Services,L&T Geostructure,"Data Analysis,Interpretation,data models",Full time,Mumbai,11-14 Years
1706,Data Scientist,Lead Platform Cloud Engineer,Tata Group,"Cognitive Services,Purview,Fabric,IaC",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1707,Data Scientist,MLOps Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-12 Years
1708,Data Scientist,"AVP, Data Science (L11)",Synchrony Financial,"SAS Certified Data Scientist,XG Boost,AWS Certified Machine Learning",Full time,Harsewakpur No.2,6-8 Years
1709,Data Scientist,ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-8 Years
1710,Data Scientist,Senior Platform Engineer,Tata Group,"CI/CD,infrastructure as code,Cognitive Services",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1711,Data Scientist,Sr. Data Engineer- GCP,T-systems Ict India,"Dagfactory,Cloud Certification,Apache Airflow",Full time,"Pune, India",3-7 Years
1712,Data Scientist,Walk-In Recruitment Drive- Electrical/Electronics Engineers,Maruti Suzuki,"Wiring Harness Layout,EV Thermal Management System",Full time,"Gurugram, Gurgaon / Gurugram",2-10 Years
1713,Data Scientist,Data Modeler,Bechtel Corporation,"Graph Database,Revit,Data Mapping,Ontology",Full time,"Delhi, India",5-7 Years
1714,Data Scientist,Lead Data Engineer,MNR Solutions Private Limited,"Data Movement,NoSQL Databases,Business Mindset",Full time,India,6-8 Years
1715,Data Scientist,"Analyst/Associate, Data Engineering- Gen AI",BlackRock,"Transformer Models,streaming platforms",Full time,"Gurgaon / Gurugram, India",2-4 Years
1716,Data Scientist,ML Engineer II,Nissan Motor Corporation,"R,Optimization,Data Science,Django,Machine Learning",Full time,"Thiruvananthapuram / Trivandrum, India",2-4 Years
1717,Data Scientist,SUMMER INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
1718,Data Scientist,Manager - Projects,Cognizant,,Full time,"Kolkata, India",Fresher
1719,Data Scientist,Senior Manager,Bank of America,"Hive,SAS,Pyspark,Tableau,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
1720,Data Scientist,"Senior Principal Applied Scientist, Generative AI",Oracle,"Llm,Generative AI,Deep Learning,Pytorch",Full time,"Bengaluru / Bangalore, India",2-5 Years
1721,Data Scientist,Advisory Data Science Assistant Manager,KPMG India,Btech,Full time,"Gurgaon / Gurugram, India",Fresher
1722,Data Scientist,Manager - Projects,Cognizant,,Full time,"Kolkata, India",Fresher
1723,Data Scientist,Advisory-Management-Pyspark Data Engineer Assistant Manager,KPMG India,"Data Analysis,data engineering,Data Science",Full time,"Gurgaon / Gurugram, India",0-2 Years
1724,Data Scientist,Data Engineer,ITC Infotech India Limited,ETL | PYSpark Azure,Full time,"Bengaluru / Bangalore, India",Fresher
1725,Data Scientist,Databricks Architect,CGI,"Security Architecture,Sqlite,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
1726,Data Scientist,Junior Data Engineer,Movate,"r,Hive,python,Tableau,Spark,hadoop",Full time,"Chennai, India",3-4 Years
1727,Data Scientist,Big Data Engineer Senior Advisor,DELL,"Data Processing,Streaming,Hadoop,Flume",Full time,"Bengaluru / Bangalore, India",6-8 Years
1728,Data Scientist,Data Science,Mindpower HR Solutions,"Data Science,Machine Learning,Nlp,Python",Full time,Pune,2-8 Years
1729,Data Scientist,"Senior Associate, Central Monitor, Risk Based Monitoring, CDS",Pfizer,"data cleaning activities,database set-up,state-of-the-art technologies",Full time,"Chennai, India",3-5 Years
1730,Data Scientist,"Principal Applied Scientist, Generative AI",Oracle,"Llm,Generative AI,Deep Learning,Pytorch",Full time,"Bengaluru / Bangalore, India",2-5 Years
1731,Data Scientist,Product Owner Advisor- Data Science,DELL,"Gen AI,Ai,Hive,Hadoop,Power Bi,Spark",Full time,"Bengaluru / Bangalore, India",4-6 Years
1732,Data Scientist,Big Data Engineer Advisor,DELL,"R,Hive,Hadoop,Docker,Spark,Sql",Full time,"Bengaluru / Bangalore, India",4-6 Years
1733,Data Scientist,Data Science- Sr. Solution Developer,TATA Technologies,"R,Statistical Methods,Machine Learning Algorithms",Full time,"Pune, India",3-6 Years
1734,Data Scientist,AI + Data Engineer,Lyros Technologies Private Limited,"troubleshoot data pipeline,monitoring data pipeline",Full time,Chennai,3-7 Years
1735,Data Scientist,Data Engineer,Leverage Business Solutions Private Limited,"Spark,Mysql,Oracle,Aws Cloud,Python",Full time,Bengaluru / Bangalore,2-4 Years
1736,Data Scientist,ML Engineer II,Nissan Motor Corporation,"Reliability models,markov models,Classification Models",Full time,"Thiruvananthapuram / Trivandrum, India",2-4 Years
1737,Data Scientist,"Data Engineer (GIS, ArcGIS, ESRI) | Contractual | WFH/Remote",WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Gis,Arcgis,Esri,Python,MS SQL,Talend","Work From Home, Full time","Chennai, Mumbai",3-5 Years
1738,Data Scientist,Consulting-ET&P-Oracle-Python-Consultant,Deloitte,"R,Python,Scikit,Sql,Nltk,Tensorflow",Full time,"Bengaluru / Bangalore, India",4-6 Years
1739,Data Scientist,Senior Manager,EXL IT service management,"Artificial Intelligence,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
1740,Data Scientist,College Project Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule / Dhulia",Fresher
1741,Data Scientist,Hiring Deep Learning Engineers,People First Consultants Private Limited,Deep Learning,Full time,"Bengaluru / Bangalore, Chennai",5-10 Years
1742,Data Scientist,Lead Data Engineer,Leverage Business Solutions Private Limited,"Airflow,Luigi,Glue,Athena,Spark,Mysql",Full time,Bengaluru / Bangalore,5-6 Years
1743,Data Scientist,Manager-Data Science,Electrobrain Modern Technologies Private Limited,"Project management,Finance,Career Development",Full time,"Noida, Pune",2-7 Years
1744,Data Scientist,AI/ML Engineer,Anlage Infotech India Private Limited,"Ai Development,Ai,Machine Learning,Nlp",Full time,Mumbai,2-4 Years
1745,Data Scientist,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Noida, Pune",2-7 Years
1746,Data Scientist,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
1747,Data Scientist,Assistant Manager,Genpact,"AI/ML,Classification,Regression,Feature selection",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
1748,Data Scientist,"STAFF, SOFTWARE ENGINEER",Walmart,"Java,Golang,Gcp,Docker,Linux,shell scripting",Full time,"Bengaluru / Bangalore, India",9-11 Years
1749,Data Scientist,AI/ML consultants_GCP Build,Capgemini,"big data processing,Data Science,Agile Development",Full time,"Mumbai, India",2-4 Years
1750,Data Scientist,"Analyst/Associate, Data Engineering- Gen AI, Portfolio Management Group",BlackRock,"Go,Messaging,Transformer Models,Cloud Native platforms",Full time,"Gurgaon / Gurugram, India",2-4 Years
1751,Data Scientist,"Analyst/Associate, Data Engineering- Gen AI",BlackRock,"Go,Messaging,Transformer Models,Cloud Native platforms",Full time,"Gurgaon / Gurugram, India",2-4 Years
1752,Data Scientist,Analytics Analyst,Deutsche Bank,"data provisioning,data-supported written summaries",Full time,"Bengaluru / Bangalore, India",0-2 Years
1753,Data Scientist,Sr Solution Developer (Data Science),TATA Technologies,"R,Statistical Methods,Machine Learning Algorithms",Full time,"Pune, India",3-6 Years
1754,Data Scientist,Application to job opportunity - qualified CAs,Deloitte,"scikit-learn,r,chatboat,python,hadoop",Full time,"Kolkata, India",3-5 Years
1755,Data Scientist,Consulting - BO: Cloud Engineering - Senior Consultant- ML Ops Data Engineer,Deloitte,"Airflow,Kubeflow,Go,Scikit-learn,MLFlow",Full time,"Bengaluru / Bangalore, India",5-8 Years
1756,Data Scientist,"Senior Manager, Data Science",Western Digital,"Computer Science,reinforcement learning",Full time,"Bengaluru / Bangalore, India",3-8 Years
1757,Data Scientist,Data Science,Cognizant,"Privacy,data pipelines,r,video analysis",Full time,"Pune, India",0-2 Years
1758,Data Scientist,"Vice President, NLP Engineer, Gen AI- Portfolio Management Group",BlackRock,"Statistical Modeling,Econometrics,Machine Learning",Full time,"Gurgaon / Gurugram, India",4-6 Years
1759,Data Scientist,DATA ENGINEER III,Walmart Global Tech India,"R,Plotly,Looker,Matplotlib,Powerbi,Seaborn",Full time,"Bengaluru / Bangalore, India",3-4 Years
1760,Data Scientist,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
1761,Data Scientist,Quantexa Engineer,Korporate Facility Services,"Quantexa,Financial,Scala,Java,Etl","Contract Job, Part time",Remote,1-11 Years
1762,Data Scientist,Data Engineer,S&P Global Market Intelligence,"Sql,python,Spark,aws,Data Visualization",Full time,India,3-6 Years
1763,Data Scientist,Azure data engineer,Intuitive Apps India Private Limited,"Azure,Pyspark,Data Engineer,Pyspark",Full time,Gurgaon / Gurugram,5-13 Years
1764,Data Scientist,Data Engineer,Leverage Business Solutions Private Limited,"Sql,AWS,Pyspark,Sparksql,Relational Database",Full time,Bengaluru / Bangalore,2-4 Years
1765,Data Scientist,React Js internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
1766,Data Scientist,Lead MLOPs Engineer,S&P Global Market Intelligence,"Mlflow,Flink,R,C/C++,Python,Sql,Databricks",Full time,India,2-5 Years
1767,Data Scientist,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
1768,Data Scientist,Enterprise Data Architect,CareerPaths,"cd,dynamic data masking,Data Warehousing",Full time,Bengaluru / Bangalore,14-18 Years
1769,Data Scientist,Azure DataBricks Lead,Tredence Analytics Solutions Private Limited,Azure Databricks,Full time,Chennai,5-8 Years
1770,Data Scientist,Assistant Manager,Genpact,"R,Statistics,time series forecasting,Experimental Design",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
1771,Data Scientist,Advisory-Assistant Manager,KPMG,"Business Acumen,Data Strategy,Innovation",Full time,Bengaluru / Bangalore,3-5 Years
1772,Data Scientist,Azure Data Architecture,ProPMO Services Private Limited,"Kappa,Data,Analytics,CI/CD,Hadoop",Full time,"Pune, India",8-10 Years
1773,Data Scientist,Credit Data Analytics Manager,PayPal,"Analytics,Management,Statistician,data",Full time,India,2-5 Years
1774,Data Scientist,Data Science Specialist,Succesthumb HR Services Pvt Ltd,"Algebra,competitive coding,business intelligence",Full time,"Chennai, India",0-2 Years
1775,Data Scientist,Cloud DBA Engineer,YO HR Consultancy,"Admin,cloud,database administration",Full time,"Hyderabad / Secunderabad, Telangana, India",4-5 Years
1776,Data Scientist,Data Science (Regression),Tiger Analytics,"Communication Skills,Regression,Python",Full time,"Chennai, Bengaluru / Bangalore",5-7 Years
1777,Data Scientist,Python Developer,i2TECHS,"Javascript,Agile,Python,Sql,AWS",Full time,"Ahmedabad, India",0-2 Years
1778,Data Scientist,Cloud DBA Engineer,YO HR Consultancy,"Admin,cloud,database administration",Full time,"Hyderabad / Secunderabad, Telangana, India",4-5 Years
1779,Data Scientist,Data Engineer,True Talents Consulting Pvt. Ltd,"Analytics,data tools,data pipeline,Big Data",Full time,"Chennai, India",0-2 Years
1780,Data Scientist,Azure Data Architecture,ProPMO Services Private Limited,"Kappa,Data,Analytics,CI/CD,Hadoop",Full time,"Pune, India",8-10 Years
1781,Data Scientist,Data Architect,Kiash Solutions LLP,"MS Azure data services,Azure Architectural Skills",Full time,"Chennai, India",5-10 Years
1782,Data Scientist,Senior Data Analyst / Business Analyst,Ikamate HR India Pvt.Ltd,"machine-learning,R,data frameworks,Statistics",Full time,"Ahmedabad, India",2-5 Years
1783,Data Scientist,Credit Data Analytics Manager,PayPal,"Analytics,Management,Statistician,data",Full time,India,2-5 Years
1784,Data Scientist,AWS Cloud Operations Engineer,Zignaai,"Linux/Unix,SQL data,Windows server system administration",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1785,Data Scientist,Power BI Developer,VeninfoS,"DAX functions,data warehouse design,SQL statements",Full time,"Bengaluru / Bangalore, India",6-8 Years
1786,Data Scientist,Data Analyst,Growth Hub Consultants,"Data Modelling,Javascript,SAS,Data Mining",Full time,"Delhi, India",2-3 Years
1787,Data Scientist,Natural Language Processing Engineer,PaisaSmart,"LangChain,front end services,microservices architecture",Full time,"Mumbai, India",2-4 Years
1788,Data Scientist,Data Science Specialist,Succesthumb HR Services Pvt Ltd,"Algebra,competitive coding,business intelligence",Full time,"Chennai, India",0-2 Years
1789,Data Scientist,Python data science,Vingsfire HRIM Pvt Ltd,"skikit-learn,times series,feature engineering",Full time,"Madurai, India",5-7 Years
1790,Data Scientist,Machine Learning Engineer,Vingsfire HRIM Pvt Ltd,"skikit-learn,times series,feature engineering",Full time,"Madurai, India",5-7 Years
1791,Data Scientist,Lead Architect,Shreeniwas Innovations Pvt. Ltd.,"Angular.Js,Django,MySQL,Python",Full time,"Gurgaon / Gurugram, India",4-6 Years
1792,Data Scientist,Senior Quantitative Model Solutions Specialist,The Wells Fargo Foundation,"Microsoft Office Tools,Teradata,Pyspark",Full time,"Bengaluru / Bangalore, India",7-9 Years
1793,Data Scientist,Machine Learning Engineer,Vingsfire HRIM Pvt Ltd,"skikit-learn,times series,feature engineering",Full time,"Madurai, India",5-7 Years
1794,Data Scientist,"Lead/Sr AI ML Engineer (Computer Vision, Deep/Machine Learning, MLOps, LLM)",HERE Technologies,"Engineering,BERT,Segmentation,activation",Full time,"Mumbai, India",5-10 Years
1795,Data Scientist,Lead Backend Software Engineer / LMTS - AI,Tableau,"Relational,Aurora,Java,Dynamodb,Couchbase",Full time,"Bengaluru / Bangalore, India",8-10 Years
1796,Data Scientist,Data Science (Regression),Tiger Analytics,"Communication Skills,Regression,Python",Full time,"Chennai, Bengaluru / Bangalore",5-7 Years
1797,Data Scientist,Azure Data Architecture,ProPMO Services Private Limited,"Kappa,Data,Analytics,CI/CD,Hadoop",Full time,"Pune, India",8-10 Years
1798,Data Scientist,Senior Manager - Data Science,Freshworks,"Generative AI,AWS,Deep Learning,Saas",Full time,"Bengaluru / Bangalore, India",3-12 Years
1799,Data Scientist,"Manager, Data Engineer",Pratt & Whitney,"snowflake,Sql,Databricks,SQL Server,Aws Redshift",Full time,"Bengaluru / Bangalore, India",5-8 Years
1800,Data Scientist,Enterprise Data Architect,Changeleaders.in,"snowflake,IICS,ai/ml,ci/cd,clouds,control+m",Full time,"Chennai, India",14-16 Years
1801,Data Scientist,AVP-Business Intelligence Analyst,Moody's Corporation,"R,Segmentation,Statistics,BI technologies",Full time,"Bengaluru / Bangalore, India",10-12 Years
1802,Data Scientist,PepsiCo - Data Science (Regression),Tiger Analytics,"Communication Skills,Regression,Python",Full time,"Chennai, Bengaluru / Bangalore",5-7 Years
1803,Data Scientist,Generative AI Developer,SmartDocs Inc,"reinforcement learning,Java,Hadoop,C++",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1804,Data Scientist,Engineer- Data Platform Optimization,AXA XL,"Ai,Software Development Life Cycle (SDLC)",Full time,"Gurgaon / Gurugram, India",0-2 Years
1805,Data Scientist,Big Data Engineer,Cotocus Com,,Full time,India,6-9 Years
1806,Data Scientist,AVP-Business Intelligence Analyst,Moody's Corporation,"R,Segmentation,Statistics,BI technologies",Full time,"Bengaluru / Bangalore, India",10-12 Years
1807,Data Scientist,Senior ML Engineer,Global Pricing Innovations (GPI),"ML model deployment,Java,Text Analytics",Full time,"Mumbai, India",6-10 Years
1808,Data Scientist,Machine Learning Engineer,A.P. Moller - Maersk,"scikit-learn,Mixed Integer programming,Genetic",Full time,"Bengaluru / Bangalore, India",5-7 Years
1809,Data Scientist,Data Science Specialist AI ML NLP,Bosch India,"statistical methods,language modeling,BERT",Full time,India,5-8 Years
1810,Data Scientist,Data Engineer - Healthcare,YO HR Consultancy,,Full time,India,Fresher
1811,Data Scientist,Lead Data Engineer,YO HR Consultancy,"glue,relational sql,message queuing,stream processing",Full time,India,5-10 Years
1812,Data Scientist,Big Data Engineer,Cotocus Com,,Full time,India,6-9 Years
1813,Data Scientist,Senior Data Architect,NIRA,"Problem Solving,data infrastructure,Open Source",Full time,"Bengaluru / Bangalore, India",2-5 Years
1814,Data Scientist,"Lead, Data Science",Wework,"Statistics,R,Data Storytelling,Computer Science",Full time,"Bengaluru / Bangalore, India",3-5 Years
1815,Data Scientist,"Data Engineer II, Amazon Last Mile",Amazon Music,"aws,Java,python,Scala,Sql",Full time,India,3-5 Years
1816,Data Scientist,"Data Engineer II, Amazon Last Mile",Amazon Music,"aws,Java,python,Scala,Sql",Full time,India,3-5 Years
