key,job_role,job_title,company_name,skills,job_type,location,experience
167,Data Engineer,Senior Data Engineer,Intelliswift Software,"Cloud Storage,BigQuery,python,Gcp",Full time,"Bengaluru / Bangalore, India",0-2 Years
168,Data Engineer,Senior Data Engineer,Procore Technologies,"Airflow,Communication Skills,snowflake",Full time,"Bengaluru / Bangalore, India",3-5 Years
169,Data Engineer,Lead Data Engineer,SBCS India,"Spotfire,Powerbi,Tableau,Python,AWS",Full time,"Bengaluru / Bangalore, India",5-7 Years
170,Data Engineer,Senior Data Engineer,"Epiq Systems, Inc.","data preprocessing,scikit-learn,ml ops",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
171,Data Engineer,Senior Backend Engineer/ Data Engineer,Fluenc,"Go,timescaledb,Rust,python,C++,postgresql",Full time,"Bengaluru / Bangalore, India",5-7 Years
172,Data Engineer,Data Engineer - Azure,r3 Consultant,"Data Analysis,Analytical Skills,azure services",Full time,"Pune, India",4-7 Years
173,Data Engineer,data engineer - MSBI,Tech briganty,"Airflow,Looker,Snowpark,dbt,Starburst",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
174,Data Engineer,Data Engineer,White Code Technology Solutions Pvt. Ltd.,"cloud platforms,Azure,python,Gcp,Spark",Full time,"Pune, India",3-5 Years
175,Data Engineer,Senior Associate - Python Data Engineer,Acuity Knowledge Partners,"requests,beautifulsoup,data-driven modeling",Full time,"Bengaluru / Bangalore, India",5-6 Years
176,Data Engineer,Azure Data Engineer,Mapout Digital solutions inc,"Power BI-DAX,Data Bricks,Python/scala programming",Full time,"Hyderabad / Secunderabad, Telangana, India",4-15 Years
177,Data Engineer,Python Data Engineer IRC214020,GlobalLogic A Hitachi Group Company,"Sql,AWS Glue,Nosql,Python,AWS",Full time,"Noida, India",Fresher
178,Data Engineer,Data Engineer/Senior Data Engineer,Rapido,"Flink,big data pipelines,Java,Golang,Scala",Full time,"Bengaluru / Bangalore, India",2-6 Years
179,Data Engineer,Python Data Engineer IRC214020,Hitachi Ltd.,"python,Pandas,aws,Sql",Full time,India,4-6 Years
180,Data Engineer,Full Stack Data Engineer,Okta,"Airflow,OpenSearch,Reactjs,Sql,AWS",Full time,"Bengaluru / Bangalore, India",3-5 Years
181,Data Engineer,Lead Data Engineer,BizAnalytica,"snowflake,dbt,Redshift,Sql,AWS",Full time,"Chennai, India",6-10 Years
182,Data Engineer,Senior Software Data Engineer (Java),NCR Corporation,"Spring Data MongoDB,Spring Framework",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
183,Data Engineer,Azure Data Engineer,"Chateaux, A Coretelligent Company","Azure Data Factory,Api Integration,Sql",Full time,"Bengaluru / Bangalore, India",4-6 Years
184,Data Engineer,DATA ENGINEER,Whiteklay Technologies,"Java,Hadoop,Neo4j,Cassandra,Scala",Full time,"Pune, India",2-4 Years
185,Data Engineer,Big Data Engineer,TekJobs,"kudu,aws emr,hdfs,Kubernetes,Hive",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
186,Data Engineer,"Data Engineer, Global Supply Chain Analytics",Alcon Pharmaceuticals,"S3,Pyspark,Dynamodb,Sparksql,MongoDB",Full time,"Bengaluru / Bangalore, India",3-5 Years
187,Data Engineer,Data Engineer - I,Khatabook,"Java,Jenkins,Github,Gcp,Bash,Python",Full time,"Bengaluru / Bangalore, India",1-3 Years
188,Data Engineer,Data Engineer- Data Bricks,Nivasoft,"snowflake,event grid,mature judgement",Full time,"Bengaluru / Bangalore, India",0-3 Years
189,Data Engineer,Data Engineer,Rudhra Info Solutions,"snowflake,glue,S3,python,Scala,databricks",Full time,"Bengaluru / Bangalore, India",5-8 Years
190,Data Engineer,Data Engineer - Databricks,Nivasoft,"snowflake,event grid,data engineers,Teradata",Full time,"Pune, India",2-3 Years
191,Data Engineer,Data Engineer SQL + Python/Scala,Nivasoft,"ZIO,Salesforce,Play,Cat,Scala,Kafka",Full time,"Pune, India",3-5 Years
192,Data Engineer,Data Engineer,True Talents Consulting Pvt. Ltd,"Analytics,data tools,data pipeline,Big Data",Full time,"Chennai, India",0-2 Years
193,Data Engineer,"Data Center Engineer , Edge DCEO Eng",Amazon Music,"Electrical,mechanical,Hvac,maintenance",Full time,India,0-3 Years
194,Data Engineer,Data Engineer with data analyst expertise,Qualmission LLC,"Data Analysis,continuous learning,Collaboration",Full time,"Pune, India",0-2 Years
195,Data Engineer,"Software Engineer II, Data",6sense,"Sql,Elastic Search,Apache Airflow,AWS Glue",Full time,"Bengaluru / Bangalore, India",2-4 Years
196,Data Engineer,Sr. Data Engineer,Koch Business Solutions Asia Pacific Pte. Ltd.,"glue,azure dev ops,deployment pipelines",Full time,"Bengaluru / Bangalore, India",3-6 Years
197,Data Engineer,ML Engineer (+Data skills),KEYWORDS STUDIOS,"python,Tensorflow,Pytorch,Database",Full time,"Pune, India",2-4 Years
198,Data Engineer,Junior Data Engineer,Mushroom Solutions,"cloud platforms,Data Bricks,Git,Azure Data Factory",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
199,Data Engineer,Azure Data engineer,Sistema Gsvtech,"datalake,Synapse,Adf",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
200,Data Engineer,Data Engineer,Lilly,"Amazon Web Services (AWS,Java,Sql,Kotlin",Full time,"Bengaluru / Bangalore, India",0-2 Years
201,Data Engineer,Staff Engineer - Data Analytics and Enrichment,Qualcomm,"Scikit-learn,Python,AWS,FastAPI,Kubernetes",Full time,"Bengaluru / Bangalore, India",4-10 Years
202,Data Engineer,Data Engineer,HiringTrendz Placement services,"snowflake,Glue,CI/CD,Athena,S3,Data Warehouse",Full time,"Chennai, India",3-5 Years
203,Data Engineer,Data Engineer,Texila American University - Guyana,"Zoho Data prep / Creator,Data Collection",Full time,"Coimbatore, India",0-1 Years
204,Data Engineer,Azure Data Engineer,Coditas Technologies,"ETL/ELT,Azure Synapse,Azure Data,Azure Data Factory",Full time,"Pune, India",3-8 Years
205,Data Engineer,DATA ENGINEER ( APACHE SUPER SET ),Tanla Platforms,"Clickhouse,NiFi,Spark-Streaming,Storm",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
206,Data Engineer,Data Engineer,The Media Ant,"data automation,Analytical Skills,Problem-solving",Full time,"Bengaluru / Bangalore, India",2-3 Years
207,Data Engineer,Data Engineer,Sony Corporation Of America,"Lambdas,Step Functions,Cloud Formation Templates",Full time,"Bengaluru / Bangalore, India",0-2 Years
208,Data Engineer,Data Engineer,Forbes Advisor,"Airflow,privacy and security,BQ,Google Ads",Full time,"Chennai, India",3-5 Years
209,Data Engineer,PySpark Data Engineer,ITI Data,"Data Frame,Spark-SQL,HDFS compression codec",Full time,"Pune, India",4-6 Years
210,Data Engineer,Data Engineer,Vertex Agility,"snowflake,Glue,CI/CD,Pyspark,Software Development",Full time,"Bengaluru / Bangalore, India",5-7 Years
211,Data Engineer,"Sr. Data Engineer (Remote, IND)",CrowdStrike,"Adobe Experience Cloud,Gitlab CI/CD,Database Systems",Full time,"Chennai, India",5-7 Years
212,Data Engineer,Data Engineer,Alp Consulting Ltd.,"Development,Warehouse,cloud development",Full time,"Bengaluru / Bangalore, India",1-2 Years
213,Data Engineer,Staff Data Engineer (8-12 years)(Bangalore or Ahmedabad)_Bharti_MS,CodersBrain,"al/ml,adf pipelines,azure analytics services",Full time,India,8-12 Years
214,Data Engineer,Senior Data Engineer,Alp Consulting Ltd.,"Innovative,Warehouse,Conflict Resolution",Full time,"Bengaluru / Bangalore, India",1-2 Years
215,Data Engineer,Data Engineer,Ascendion,"Snowpark,snowflake,Python,Sql",Full time,India,5-7 Years
216,Data Engineer,Lead Data Engineer,USEReady,"data pipelines,Azure,Java,python,Gcp",Full time,"Bengaluru / Bangalore, India",2-7 Years
217,Data Engineer,Senior Data Engineer,Adfolks LLC - Platform Engineering Company,"orc,Airflow,Flink,MLFlow,composer",Full time,"India, Cochin / Kochi / Ernakulam",6-8 Years
218,Data Engineer,Data Engineer,Travelopia,"Big Query,Oracle DW,Sales,Confidentiality",Full time,"Bengaluru / Bangalore, India",3-6 Years
219,Data Engineer,"Data Engineer II, Fintech",Booking Holdings,"Airflow,Cdp,Big Data Engineering,Data Modelling",Full time,"Bengaluru / Bangalore, India",0-3 Years
220,Data Engineer,Data Engineer,Demyst,"snowflake,automl,S3,python,Pandas",Full time,"Bengaluru / Bangalore, India",1-3 Years
221,Data Engineer,Data Engineer,ClearRoute,"Data Analysis,glue,File types,DevSecOps Metric Knowledge",Full time,"Bengaluru / Bangalore, India",5-7 Years
222,Data Engineer,Senior Data Engineer,Blenheim Chalcot,"snowflake,CI/CD,Microsoft Fabric,Data Modelling",Full time,"Mumbai, India",0-2 Years
223,Data Engineer,Senior Data Engineer,Bitgo,"Druid,Java,Presto,Spark,Kafka,Sql",Full time,"Bengaluru / Bangalore, India",4-6 Years
224,Data Engineer,Staff Data Engineer,Denodo,"leading teams,Relational Databases,Data Integration technologies",Full time,"Chennai, India",7-12 Years
225,Data Engineer,Senior Data Engineer,Osttra,"orc,Parallel Processing,Cluster Computing",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
226,Data Engineer,GCP Data Engineer with 5+Years of experience and can join immediately,Tredence Inc.,"Google Cloud functions,Relational Databases",Full time,"Bengaluru / Bangalore, India",5-12 Years
227,Data Engineer,Senior Data Engineer I / Senior Data Engineer II,MakeMyTrip,"Business Data Lake,Java,Nosql,Google Cloud Platform",Full time,"Bengaluru / Bangalore, India",2-4 Years
228,Data Engineer,"Data Engineer II (SQL, Snowflake, AWS, ETL)",Spiceworks,"Airflow,Matillion,Athena,Kafka,Redshift",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
229,Data Engineer,Staff data engineer,BP INCORPORATE INTERNATIONAL.,"Dimensional Modelling,Teradata,Security",Full time,"Pune, India",13-15 Years
230,Data Engineer,Sr. Data Engineer,"DMI (Digital Management, LLC)","Complex SQL,Azure Synapse Spark,Data Vault Modelling",Full time,India,8-10 Years
231,Data Engineer,Data Engineer,Relic Consultancy Services,"glue,Analytics,electronic medical record (emr)",Full time,"Coimbatore, India",5-7 Years
232,Data Engineer,"""Exciting Opportunity: Remote Job Opening - Data Engineer""",Cortex Consultants LLC,"snowflake,FiveTran,Apache Airflow,Azure Cloud",Full time,"Chennai, India",3-8 Years
233,Data Engineer,QA Data Engineer,Skillety,"scheduling testing,Mentor,Document test plans",Full time,"Bengaluru / Bangalore, India",1-2 Years
234,Data Engineer,Data Engineer (Only Immediate joiners),Anblicks,"Airflow,Streaming ingestion methods,Advanced SQL techniques",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
235,Data Engineer,Data Engineer : Specialist,Nasdaq,"R,data engineering,Java,Data Modeling",Full time,"Bengaluru / Bangalore, India",6-8 Years
236,Data Engineer,Principal Staff Data Engineer,Accrete AI,"data retrieval,data pipelines,Data Processing",Full time,"Mumbai, India",5-10 Years
237,Data Engineer,Senior Data Engineer,Tiger Analytics,"Hive,Scala,Pyspark,Sql,Pig,Java,Spark",Full time,"Chennai, India",3-6 Years
238,Data Engineer,Senior Data Engineer,G2 Crowd,"Looker,Security,snowflake,compliance standards",Full time,"Bengaluru / Bangalore, India",2-6 Years
239,Data Engineer,Data Engineer,Minfy,"Apache Airflow,amazon emr,Power Bi,Amazon Redshift",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
240,Data Engineer,Data Engineer,Credera,"Version Control,Continuous Integration,Data Warehousing",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
241,Data Engineer,Principal Data Engineer,Skillsoft,"Salesforce,Data Catalog,Lineage,R,MDM",Full time,"Hyderabad / Secunderabad, Telangana, India",3-7 Years
242,Data Engineer,Lead Data Engineer,Teesta Investment Pvt. Ltd.,"WebSockets,algorithmic optimization,Rust",Full time,"Kolkata, India",5-7 Years
243,Data Engineer,"Lead Data Engineer (Fintech team) (Bangkok based, relocation provided)",Agoda,"Golang,Java,Hadoop,Linux,Scala,Spark",Full time,"Delhi, India",5-7 Years
244,Data Engineer,Data Engineer II/III - Oracle Plsql,FedEx TSCS (India) Pvt Ltd,"BI visualization,Data Storage,Optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
245,Data Engineer,Senior Data Engineer,Prevalent Ai India,"Airflow,Elastic,Spark-Streaming,Java",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
246,Data Engineer,Lead Data Engineer,Isocrates,"snowflake,Glue,Athena,S3,Data Modelling",Full time,India,7-10 Years
247,Data Engineer,Data Engineer,Merative,"Us Healthcare,Warehousing,architecture best practices",Full time,"Chennai, India",2-4 Years
248,Data Engineer,Data Engineer 2,CPP Investments,"CDP platforms,Tealium CDP platforms,automated test suites",Full time,"Bengaluru / Bangalore, India",0-2 Years
249,Data Engineer,Data Architect/Lead Data Engineer - W5708,Nisum,"data engineering,Nosql,Scala,Azure,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
250,Data Engineer,Data Engineer II,Yubi,"dbt,Apache Airflow,Docker,Pyspark,Data Warehousing",Full time,"Chennai, India",3-6 Years
251,Data Engineer,Senior Data Engineer,Prevalent Ai India,"Airflow,Elastic,Spark-Streaming,Java",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
252,Data Engineer,ETL + AWS - Data Engineer,Nubes Opus,"analytical problem-solving skills,Airflow,cloud platforms",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
253,Data Engineer,Data Engineer II,Yubi,"dbt,Apache Airflow,Docker,Pyspark,Data Warehousing",Full time,"Chennai, India",3-6 Years
254,Data Engineer,Data Engineer II/III - Oracle Plsql,FedEx TSCS (India) Pvt Ltd,"BI visualization,Data Storage,Optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
255,Data Engineer,Lead Data Engineer,Teesta Investment Pvt. Ltd.,"WebSockets,algorithmic optimization,Rust",Full time,"Kolkata, India",5-7 Years
256,Data Engineer,Senior Data Engineer,Russell Tobin,"Quick Sight,System integrations,S3,RDBMS",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
257,Data Engineer,Data Engineer,Merative,"Us Healthcare,Warehousing,architecture best practices",Full time,"Chennai, India",2-4 Years
258,Data Engineer,Data Engineer 2,CPP Investments,"CDP platforms,Tealium CDP platforms,automated test suites",Full time,"Bengaluru / Bangalore, India",0-2 Years
259,Data Engineer,Process Mining Data Engineer,LSEG (London Stock Exchange Group),"Intelligent Automation,process mining,IT Systems",Full time,"Bengaluru / Bangalore, India",0-2 Years
260,Data Engineer,Data Engineer,Credera,"Version Control,Continuous Integration,Data Warehousing",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
261,Data Engineer,Sr. Data Engineer,Michelin,"Version controlling,Cloud environment,relational database system",Full time,"Pune, India",Fresher
262,Data Engineer,Data Engineer (Pyspark and Python),Gainwell Technologies,"Apache Spark,python,Scala,databricks",Full time,"Bengaluru / Bangalore, India",2-15 Years
263,Data Engineer,Sr. Data Engineer,Conga,"Relational Databases,snowflake,cross-functional teams",Full time,"Ahmedabad, India",5-7 Years
264,Data Engineer,Data Engineer,Assurant,"MS Power Shell,Cloud Service Models,Nosql",Full time,"Bengaluru / Bangalore, India",1-5 Years
265,Data Engineer,Data Engineer,Relic Consultancy Services,"glue,Analytics,electronic medical record (emr)",Full time,"Chennai, India",5-7 Years
266,Data Engineer,Data Engineer Architect,McLaren Strategic Solutions (MSS),"databricks dela lake,etl processes,cloud-based data platforms",Full time,"Chennai, India",8-10 Years
267,Data Engineer,Staff Data Engineer [T500-10397],HME,"numerical skills,data models,segmentation techniques",Full time,"Bengaluru / Bangalore, India",8-10 Years
268,Data Engineer,Data Engineer,HBR Analytics And BI Solutions,"Airflow,EventBridge,Step Functions,snowflake",Full time,"Bengaluru / Bangalore, India",5-8 Years
269,Data Engineer,Data Engineer,TMF,"CI/CD,Data Cataloging,Spark-Streaming",Full time,"Pune, India",3-5 Years
270,Data Engineer,"Lead Engineer - 2,Data Engineer NRIs Return to INDIA",Global Talent Exchange,"Pyspark,Denodo,Hadoop,Azure Cloud",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
271,Data Engineer,Data Engineer - II,G2 Crowd,"Security,looker,snowflake,ci/cd,Compliance",Full time,"Bengaluru / Bangalore, India",2-4 Years
272,Data Engineer,Lead Data Engineer,Q2ebanking,,Full time,"Bengaluru / Bangalore, India",Fresher
273,Data Engineer,Aruba-NaaS Data Engineer,Gforce Consulting Solutions,"Airflow,Luigi,Flink,Step Functions,Java",Full time,"Bengaluru / Bangalore, India",4-6 Years
274,Data Engineer,Data engineer - Snowflake,P360,"snowflake,Resource Management,workload tuning",Full time,India,0-2 Years
275,Data Engineer,"Data Engineer, Senior",Affinidi Group,"data architectures,Polars,Ray,Flink,complex SQL queries",Full time,"Bengaluru / Bangalore, India",5-7 Years
276,Data Engineer,Azure Data Engineer,VidPro Consultancy Services,"Azure,python,Pyspark,databricks,Sql",Full time,"Pune, India",3-6 Years
277,Data Engineer,Lead Data Engineer,Shyftlabs,"data transformations,data pipelines,Looker",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
278,Data Engineer,Data Engineer,Databook,"GenAI,LLMs,LLMOps,Flink,SpaCY,Graphql",Full time,"Mumbai, India",1-2 Years
279,Data Engineer,Sr Data Engineer (MLOps),Notified,"event stream,Architecting,infrastructure solutions",Full time,"Bengaluru / Bangalore, India",1-5 Years
280,Data Engineer,Lead Data Engineer,Algoleap Technologies,"cloud programming,dimensional data modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
281,Data Engineer,DATA ENGINEER,Take2,"Control-M,source management,operations",Full time,"Bengaluru / Bangalore, India",2-3 Years
282,Data Engineer,Data Engineer - MSoW Offshore,Ascendion Engineering,"insurance claims process,data frames,CI/CD pipeline",Full time,"Bengaluru / Bangalore, India",7-9 Years
283,Data Engineer,"Architect,Azure Data Engineer",Pepsi Foods,"Azure Data engineering,Teradata/Snowflake",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
284,Data Engineer,Senior Big Data Engineer,Banyan Data Services,"NoSQL databases,streaming tools,microservices architecture",Full time,"Bengaluru / Bangalore, India",3-5 Years
285,Data Engineer,Big Data Engineer,Metlife,"Delta Lake,HDFS,Java,Hive,Flume,Scala",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
286,Data Engineer,Lead Engineer - 1 Azure Data Engineer,Pepsi Foods,"Synapse,Alation,Fmcg,Denodo,Azure Data Factory",Full time,"Hyderabad / Secunderabad, Telangana, India",4-5 Years
287,Data Engineer,Lead Data Engineer,AgileEngine,"snowflake,iPython Notebook,BigQuery,Kafka",Full time,"Indore, India",3-5 Years
288,Data Engineer,Big Data Engineer,Metlife,"Lineage ( Colibra /Atlas),HDFS,Informatica PC/BDM 10",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
289,Data Engineer,Data Engineer,BNI,"git/GitHub,Agile/Iterative development,Linux",Full time,"Bengaluru / Bangalore, India",2-5 Years
290,Data Engineer,Data Engineer,Anixter,"snowflake,power apps,Teradata,iot technologies",Full time,"Bengaluru / Bangalore, India",2-5 Years
291,Data Engineer,Data Engineer,Nestle,"Funnel,FiveTran,Adverity,Critical Thinking",Full time,"Bengaluru / Bangalore, India",4-6 Years
292,Data Engineer,Data Engineer,Accion Labs,"Data Scientists,algorithmic skills,data marts",Full time,"Pune, India",4-9 Years
