key,job_role,job_title,company_name,skills,job_type,location,experience
176,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,Chennai,5-10 Years
177,Data Engineer,Principal Consultant -Data Engineer,Genpact,"snowflake,Sql,Nodejs,Nestjs,Reactjs",Full time,Bengaluru / Bangalore,0-2 Years
178,Data Engineer,Data Engineer,360 Cloud Solution Private Limited,"Airflow,snowflake,Databricks,Spark,Scala",Full time,"Hyderabad / Secunderabad, Telangana",4-10 Years
179,Data Engineer,Data Engineer,Company name confidential,"Hadoop,Scala","Work From Home, Full time",Bengaluru / Bangalore,0-4 Years
180,Data Engineer,Data Engineer,TEKsystems,"snowflake,Data Processing,cloud platforms",Full time,"Bengaluru / Bangalore, India",5-8 Years
181,Data Engineer,Principal Data Engineer,S&P Global Market Intelligence,"Data Lineage,Cloud Functions,Cloud Composer",Full time,India,10-13 Years
182,Data Engineer,(IND) Data Engineer III,Walmart Global Tech India,"Big Query,Hadoop,Hive,Java,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
183,Data Engineer,Principal Consultant-Senior Snowflake Data Engineer,Genpact,"snowflake,AWS,Etl,Python,Data Warehousing",Full time,Pune,5-10 Years
184,Data Engineer,Sr. Data Engineer,FedEx Logistics,"Data Ingestion,data pipelines,message queuing",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
185,Data Engineer,"(IND) SENIOR, DATA ENGINEER",Walmart Global Tech India,"Big Query,Hadoop,Hive,Java,Python",Full time,"Bengaluru / Bangalore, India",2-5 Years
186,Data Engineer,Manager_GCP Data Engineer_Pune,_VOIS,"Big Query,data fusion,Data Flow,Looker",Full time,"Pune, India",5-10 Years
187,Data Engineer,"Associate, Data Engineer",BlackRock,"Big Query,Airflow,Great Expectations,Gitlab CI",Full time,"Gurgaon / Gurugram, India",0-5 Years
188,Data Engineer,"Senior, Data Engineer",Walmart Global Tech India,"Explores,Looker,Looks/Charts,Backend",Full time,"Bengaluru / Bangalore, India",3-5 Years
189,Data Engineer,Associate - Data Engineer,BlackRock,"Big Query,Airflow,Great Expectations,Gitlab CI",Full time,"Gurgaon / Gurugram, India",0-5 Years
190,Data Engineer,Senior Data Engineer,Nissan Motor Corporation,"snowflake,MDM,NO-SQL,Glue,Tableau",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
191,Data Engineer,Data Engineer - Database and Performance,Oracle,"Packages,Oracle databases,Procedures",Full time,"Bengaluru / Bangalore, India",0-2 Years
192,Data Engineer,Senior Data Engineer,AXA,"snowflake,Data Virtualization,Cloud Platforms",Full time,Gurgaon / Gurugram,5-7 Years
193,Data Engineer,Senior Data Engineer,Providence India,"snowflake,Azure Data Engineer Associate",Full time,India,4-7 Years
194,Data Engineer,Azure Data Engineer,VidPro Consultancy Services,"circleci,databricks certified data engineer",Full time,India,3-15 Years
195,Data Engineer,Lead Data Engineer,The Wells Fargo Foundation,"Resilient Distributed Datasets,Data Frames",Full time,"Hyderabad / Secunderabad, Telangana, India",5-12 Years
196,Data Engineer,Data Engineer with Snowflake and Azure,Coforge,"data marts,java programming languages",Full time,India,Fresher
197,Data Engineer,Azure Data engineer,Birlasoft,"Devops,Apache Spark,Data Warehousing",Full time,"Bengaluru / Bangalore, India",0-2 Years
198,Data Engineer,Sr Data Engineer (Snowflake),ServiceNow,"snowflake,matplot,Sklearn,Seaborn,Pandas",Full time,"Bengaluru / Bangalore, India",5-7 Years
199,Data Engineer,Azure Data Engineer,Techwave,"architecture principles,Databricks/Pyspark",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
200,Data Engineer,Senior Data Engineer,AXA,"snowflake,Cloud Platforms,ADLS,Teradata",Full time,"Bengaluru / Bangalore, India",5-7 Years
201,Data Engineer,Senior Data Engineer,TTEC,"Coursera certifications,GCP Cloud Data products",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
202,Data Engineer,Data Engineer - R01533622,Brillio,"Spark Batch,Flink,Spyspark,Java,Spark Streaming",Full time,"Bengaluru / Bangalore, India",4-6 Years
203,Data Engineer,Senior Data Engineer,Koch Business Solutions Asia Pacific Pte. Ltd.,"GIT/CICD,snowflake,Object-oriented Programming",Full time,"Bengaluru / Bangalore, India",5-8 Years
204,Data Engineer,Senior Data Engineer,Dexian India,"Stream sets,Airflow,object storage,Teradata",Full time,"Bengaluru / Bangalore, India",5-8 Years
205,Data Engineer,Consultant,Amdocs,"unity catalog,data integration techniques",Full time,"Pune, India",0-2 Years
206,Data Engineer,Data Engineer,NTT DATA North America,"Airflow,Cloud Platforms,QTC domain experience",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
207,Data Engineer,Data Engineer - Snowflake,Anblicks,"orc,Snowsight,Azure DataLake Gen2,SnowSQL",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
208,Data Engineer,Data Engineer,HyrEzy Talent Solutions LLP,"snowflake,airflow,looker,dbt,architecture",Full time,"Bengaluru / Bangalore, India",5-7 Years
209,Data Engineer,Data Engineer_D,Nielsen,"Java,C,C++,Emr,Apache,Sql,Git",Full time,"Indi, Mumbai",3-5 Years
210,Data Engineer,"Data Engineer - Data Warehouse, ETL, Kafka, Python :: Exp 5 to 8 years",Cisico,"DWH technologies,data science skills,data ingestion tools",Full time,"Bengaluru / Bangalore, India",5-8 Years
211,Data Engineer,Data Engineer,Nielsen,"Java,C,C++,Emr,Apache,Sql,Git",Full time,"Indi, Mumbai",3-5 Years
212,Data Engineer,"Data Engineer (SSIS, SSRS & Python)",Info Origin Inc.,"Microsoft Azure framework,insurance concepts",Full time,"Bengaluru / Bangalore, India",3-5 Years
213,Data Engineer,Senior Data Engineer & Architect,AMINA Bank,"Internet architecture,HDInsight,cloud-based data storage",Full time,"Mumbai, India",7-9 Years
214,Data Engineer,Data Engineer,HOTTSPOTT Magazine,"plotly,arkitektur,terrafrom,ETL/ELT,clean code",Full time,India,0-2 Years
215,Data Engineer,Lead Data Engineer,IndiGo (InterGlobe Aviation Ltd),"snowflake,Azure Data Factory,Power Bi",Full time,"Gurgaon / Gurugram, India",10-12 Years
216,Data Engineer,"Data Engineer II, Fraud",Booking Holdings (NASDAQ: BKNG),"flunk,data streaming,python,Scala,perl",Full time,"Bengaluru / Bangalore, India",1-4 Years
217,Data Engineer,Senior Data Engineer - Databricks,Blenheim Chalcot India,"SQL-Server,Fivetran,Gcp,Pyspark,Spark",Full time,"Mumbai, India",5-7 Years
218,Data Engineer,Data Engineer- Building Next Gen Financial systems,Amazon Music,"non-relational databases,column-family databases",Full time,India,3-5 Years
219,Data Engineer,Lead Data Engineer,Vista,"Airflow,dbt,dataviz,Java,Scala,Data Modeling",Full time,"Bengaluru / Bangalore, India",5-7 Years
220,Data Engineer,Senior/Lead_ Data engineer,Encora Inc.,"Airflow,Glue Catalog,Great Expectations",Full time,"Bengaluru / Bangalore, India",7-10 Years
221,Data Engineer,Data Engineer-Web Scraping,Cyble Inc.,"Data Processing,Go,Data Collection,regular expressions",Full time,"Bengaluru / Bangalore, India",3-5 Years
222,Data Engineer,Data Engineer,Ford Motor Company,"Big Query,Tekton,Astro,Astonomer,Data Proc",Full time,"Chennai, India",3-4 Years
223,Data Engineer,Data Engineer,HyrEzy Talent Solutions LLP,"snowflake,airflow,looker,dbt,architecture",Full time,"Gurgaon / Gurugram, India",5-7 Years
224,Data Engineer,Senior Data Engineer,Providence India,"snowflake,Data Processing,python,data engineering",Full time,India,4-7 Years
225,Data Engineer,Data Engineer - Azure Job,Yash Technologies Private Limited,"Azure DevOps CI/CD,Blob storage,ADLS",Full time,"Indore, India",2-4 Years
226,Data Engineer,Senior Data Engineer,Moodys Analytics,"Lake formation,RDS - Postgres,Step Functions",Full time,"Bengaluru / Bangalore, India",7-10 Years
227,Data Engineer,Senior Data Engineer,Lloyds Technology Centre India,"Compute Engine,Cloud SQL,data fusion",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
228,Data Engineer,"Lead, Data Engineer",CPP Investments | Investissements RPC,"S3,python,Pyspark,cloud,Pandas,Cassandra",Full time,"Mumbai, India",5-7 Years
229,Data Engineer,Associate Data Engineer,Blenheim Chalcot,"CI/CD,Machine Learning,Python,Sql,AWS",Full time,"Mumbai, India",1-2 Years
230,Data Engineer,Sr. Principal - Data Engineer,Affine,"ELT processes,CI/CD pipelines,Java,Dockers",Full time,"Bengaluru / Bangalore, India",12-16 Years
231,Data Engineer,Data Engineer,Atlassian,"Airflow,Flink,Hive,Spark,Kafka,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
232,Data Engineer,Senior Data Engineer,Commbank,"Octopus Deploy,Java,Github,Hadoop",Full time,"Bengaluru / Bangalore, India",8-11 Years
233,Data Engineer,GCP Data Engineer,InfoBeans,"Salesforce,GCP big query,No-SQL,Cloud databases",Full time,"Pune, India",Fresher
234,Data Engineer,Senior Data Engineer - Python & AWS [T500-11437],Delta Air Lines,"data pipelines,Queries,data ingestion,Performance Tuning",Full time,"Bengaluru / Bangalore, India",3-4 Years
235,Data Engineer,Staff Data Engineer,Commbank,"Cloudera Data Platform,CI/CD,Spark SQL",Full time,"Bengaluru / Bangalore, India",2-10 Years
236,Data Engineer,Senior Data Engineer,Epsilon India,"MarTech,AJO,Adobe Experience Platform",Full time,"Bengaluru / Bangalore, India",6-8 Years
237,Data Engineer,Sr. Data Engineer / Lead - AWS Job,Yash Technologies Private Limited,"Step Function,Event Bridge,Data Catalog",Full time,"Pune, India",7-12 Years
238,Data Engineer,Lead Software Engineer - Data Engineer,Freshworks,"snowflake,Java,python,Spark,Kafka",Full time,"Bengaluru / Bangalore, India",8-10 Years
239,Data Engineer,Senior Data Engineer,Vista,"Airflow,dbt,Looker,Java,MLops,Scala",Full time,"Bengaluru / Bangalore, India",3-5 Years
240,Data Engineer,Data Engineer,Quation Solutions,"Design,quality trends,production deliveries",Full time,"Bengaluru / Bangalore, India",0-2 Years
241,Data Engineer,Data Engineer II,Amex Group,"websheets,IBM Planning Analytics,Planning Analytics Workspace",Full time,"Gurgaon / Gurugram, India",3-5 Years
242,Data Engineer,Data Engineer IV,Jumio Corporation,"data pipelines,SQL optimization,Analytics",Full time,"Bengaluru / Bangalore, India",8-12 Years
243,Data Engineer,AWS Cloud Data Engineer,Anblicks,"Boto3,Java,Git,Python,Sql,Kubernetes",Full time,"Hyderabad / Secunderabad, Telangana, India",4-8 Years
244,Data Engineer,Lead Data Engineer(GCP),Lowe's India,"Infrastructure as Code,Chef,Continuous Integration/Continuous Deployment tools",Full time,"Bengaluru / Bangalore, India",2-8 Years
245,Data Engineer,AZURE DATA ENGINEER | PYSPARK,Michael Page,"snowflake,Azure Synapse Analytics,Azure Analysis Services",Full time,"Gurgaon / Gurugram, India",2-7 Years
246,Data Engineer,Senior Data Engineer,WonderBotz,"O2c,process mining,data gateway,P2P",Full time,India,5-7 Years
247,Data Engineer,Data Engineer,Relic Consultancy Services,"Algorithm,python,Scala,Data Structure",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
248,Data Engineer,Senior Data Engineer,CoinDCX,"data form,Github/Gitlab/Docker,Kaka/Kinesis",Full time,"Bengaluru / Bangalore, India",3-5 Years
249,Data Engineer,Senior Data Engineer - Tableau Administrator,Relanto,"Security,administration,Interpersonal Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
250,Data Engineer,Data Engineer,Uplers,"MDM,snowflake,sql performance optimization",Full time,"Madurai, India",6-8 Years
251,Data Engineer,Senior Data Engineer,CGI,"Data pipeline ETL,Data modelling & design",Full time,"Bengaluru / Bangalore, India",0-2 Years
252,Data Engineer,Data Engineer,Mind Pool Technologies,Data Engineer,Full time,"Bengaluru / Bangalore, Chennai",6-16 Years
253,Data Engineer,Data Engineer - Automobile Industry,Neugene International Inc,"Applied Mathematics,Data Engineer,Etl",Full time,"Haridwar, Dharuhera",4-7 Years
254,Data Engineer,Principal Consultant- Data Engineer,Genpact,"Datamodeling,Apache Spark,Databricks",Full time,Bengaluru / Bangalore,0-2 Years
255,Data Engineer,Data Engineer,Data Software Research Company Limited,"Dwh,Quicksight,Data Engineer,AWS,Data Lake",Full time,Chennai,5-7 Years
256,Data Engineer,Data Engineer,Synechron Technologies Private Limited,Data Engineer,Full time,"Chennai, Mumbai",5-10 Years
257,Data Engineer,Quantexa Developer,SP Staffing Services Private Limited,"Quantexa,Data Engineer,Azure,Ml",Full time,"Bengaluru / Bangalore, Gurgaon / Gurugram",6-10 Years
258,Data Engineer,Data Engineer,Mastek,"snowflake,planning,CI/CD pipeline,ETL/ELT pipelines",Full time,"Chennai, India",2-5 Years
259,Data Engineer,Data Engineer (ETL/SQL),NTT Data,"snowflake,Salesforce Data Cloud,Sql,Etl",Full time,"Pune, India",0-2 Years
260,Data Engineer,Data Engineer,Company name confidential,"Scala,Spark","Work From Home, Full time",Bengaluru / Bangalore,0-4 Years
261,Data Engineer,Data Engineer - Mumbai,2COMS Consulting Private Limited,Data Engineer,Full time,Mumbai,7-10 Years
262,Data Engineer,Data Engineer,Cognizant,"snowflake,dbt,Relational Databases,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",6-15 Years
263,Data Engineer,Data Engineer,Company name confidential,"Data pipeline design,Java,Nosql,Hadoop",Full time,Bengaluru / Bangalore,4-10 Years
264,Data Engineer,Data Engineer,Synechron Technologies Private Limited,Data Engineer,Full time,"Bengaluru / Bangalore, Pune",5-10 Years
265,Data Engineer,AWS Data Engineer,ValueLabs LLP,"AWS EMR,Glue,Athena,Python",Full time,"Hyderabad / Secunderabad, Telangana",7-10 Years
266,Data Engineer,Data Engineer Senior Consultant,Capgemini,"Amazon Elasticsearch Service,Quick sight",Full time,"Bengaluru / Bangalore, India",4-6 Years
267,Data Engineer,"Associate, Data Engineer",BlackRock,"Big Query,Airflow,Great Expectations,Gitlab CI",Full time,"Gurgaon / Gurugram, India",0-5 Years
268,Data Engineer,Sr Data Engineer,NCR Corporation,"Data Analysis,streaming analytics,agile development principles",Full time,"Hyderabad / Secunderabad, Telangana, India",4-8 Years
269,Data Engineer,Data Engineer,IDFC FIRST Bank,"HDFS,Relational Databases,Hadoop,Yarn",Full time,"Thane, India",2-5 Years
270,Data Engineer,Azure Data Engineer,Birlasoft,"Azure HDInsight,Azure Synapse Analytics,Hadoop",Full time,"Noida, India",0-2 Years
271,Data Engineer,Automation - Data Engineer,Barclays,"Lake Formation,CloudTrail,Glue,Athena",Full time,Pune,0-2 Years
272,Data Engineer,"Associate, Data Engineer",BlackRock,"Big Query,Airflow,Great Expectations,object-oriented design patterns",Full time,"Gurgaon / Gurugram, India",0-5 Years
273,Data Engineer,Advanced Data Engineer,Honeywell,"Airflow,NLG,snowflake,Generative AI,Opsera",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
274,Data Engineer,Consulting-BO-Cloud Engineering-Senior Consultant-Data Engineer,Deloitte,"Troubleshooting,best practices,peer review",Full time,"Delhi, India",5-7 Years
275,Data Engineer,Senior Data Engineer,Nissan Motor Corporation,"snowflake,MDM,NO-SQL,Glue,Tableau",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
276,Data Engineer,Senior Data Engineer,Altimetrik,"Big Query,Airflow,Data Processing,Data Flow",Full time,"Chennai, India",5-7 Years
277,Data Engineer,Data Engineer III,Walmart Global Tech India,"multi-hop architecture,Streaming Data,orchestration tools",Full time,"Bengaluru / Bangalore, India",2-4 Years
278,Data Engineer,Principal Data Engineer - R01532331,Brillio,"Flink,Java,Kafka,Kubernetes,Redis,Database",Full time,"Bengaluru / Bangalore, India",5-7 Years
279,Data Engineer,Data Engineer,IDFC FIRST Bank,"HDFS,Relational Databases,Hadoop,Yarn",Full time,"Thane, India",2-5 Years
280,Data Engineer,Data Engineer,Maersk Global Service Centres India Private Limited,"Data Bricks,R,driver analyses,Analysis Service",Full time,"Bengaluru / Bangalore, India",2-3 Years
281,Data Engineer,Data Engineer,Barclays,"Business Intelligence,Stakeholder Management",Full time,Pune,0-2 Years
282,Data Engineer,Data Engineer III,Walmart Global Tech India,"Airflow,Streaming Data,Automic,Multi-hop Architecture",Full time,"Chennai, India",0-2 Years
283,Data Engineer,"Senior Data Engineer- (AWS, Snowflake) - Hyderabad",Salesforce,"snowflake,CI/CD,Marketing,Jenkins,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
284,Data Engineer,Data Engineer,S&P Global Market Intelligence,"Maven Builds,JMS Queue,Dynamo,Glue",Full time,India,6-9 Years
285,Data Engineer,Data Engineer(WITT/Data Stratergy-Tester),BNP Paribas,"BA,SAP BOXI,DSR,Regression,Rca,Wealth Management",Full time,"Chennai, India",7-9 Years
286,Data Engineer,"Vice President, Data Engineer â ETL Architecture",BlackRock,"Snowpark,dbt,snowflake,Pyspark,Kafka",Full time,"Gurgaon / Gurugram, India",5-7 Years
287,Data Engineer,Automation - Data Engineer,Barclays,"Lake Formation,CloudTrail,Glue,Athena",Full time,Pune,0-2 Years
288,Data Engineer,Data Engineer,Ericsson,"BigQuery,Gcp,PostgreSQL,Scala,Java Scripts",Full time,"Noida, India",8-14 Years
289,Data Engineer,Lead Consultant: Data Engineer (3333904881),ZeepleWork,Microsoft Certified: Azure Data Engineer Associate (DP-203),Full time,"Pune, India",8-10 Years
290,Data Engineer,Snowflake Data Engineer/Lead,Brillio,"SnowSQL,Metadata Manager,star schemas",Full time,"Hyderabad / Secunderabad, Telangana, India",6-10 Years
291,Data Engineer,Senior Data Engineer,NetSuite,"data pipelines,data models,autonomous data warehouse",Full time,India,0-2 Years
292,Data Engineer,"Data Engineer | 6 to 12 years | Mumbai, Bengaluru & Gurugram",Capgemini,"Airflow Luigi,Sql,AWS,Python,Autosys",Full time,"Bengaluru / Bangalore, India",4-6 Years
293,Data Engineer,(IND) Data Engineer III,Walmart Global Tech India,"Airflow,lambda Architecture,Streaming Data",Full time,"Bengaluru / Bangalore, India",3-5 Years
294,Data Engineer,Data Engineer,HARMAN International,"real-time data ingestion,flow of data,prototypes",Full time,"Bengaluru / Bangalore, India",0-2 Years
295,Data Engineer,Data Engineer,Mphasis,"analytical,solving complex technical problems",Full time,"Bengaluru / Bangalore, India",0-2 Years
